Id,Hrapx,Hrapy,Lat,Lon,Globvalue
153432,574,107,27.8790,-98.3736,0.02
153433,575,107,27.8751,-98.3358,0.02
153434,576,107,27.8711,-98.2980,0.02
153435,577,107,27.8672,-98.2601,0.02
153436,578,107,27.8632,-98.2223,0.02
153437,579,107,27.8592,-98.1845,0.03
153438,580,107,27.8552,-98.1466,0.04
153439,581,107,27.8512,-98.1088,0.05
153440,582,107,27.8472,-98.0710,0.06
153441,583,107,27.8431,-98.0332,0.07
153442,584,107,27.8390,-97.9954,0.08
153443,585,107,27.8349,-97.9576,0.14
153444,586,107,27.8307,-97.9198,0.19
153445,587,107,27.8266,-97.8821,0.27
153446,588,107,27.8224,-97.8443,0.36
153447,589,107,27.8182,-97.8065,0.37
153448,590,107,27.8140,-97.7688,0.36
153449,591,107,27.8097,-97.7310,0.30
153450,592,107,27.8054,-97.6933,0.23
153451,593,107,27.8011,-97.6555,0.21
153452,594,107,27.7968,-97.6178,0.21
153453,595,107,27.7925,-97.5801,0.23
153454,596,107,27.7881,-97.5424,0.31
153455,597,107,27.7838,-97.5046,0.47
153456,598,107,27.7794,-97.4669,0.65
153457,599,107,27.7749,-97.4292,0.64
153458,600,107,27.7705,-97.3915,0.59
153459,601,107,27.7660,-97.3538,0.62
153460,602,107,27.7615,-97.3162,0.70
153461,603,107,27.7570,-97.2785,0.73
153462,604,107,27.7525,-97.2408,0.75
153463,605,107,27.7479,-97.2032,0.80
153464,606,107,27.7434,-97.1655,0.96
153465,607,107,27.7388,-97.1279,1.00
153466,608,107,27.7342,-97.0902,0.77
153467,609,107,27.7295,-97.0526,0.57
153468,610,107,27.7249,-97.0150,0.39
154862,428,108,28.2431,-103.9444,0.10
154863,429,108,28.2425,-103.9060,0.12
154864,430,108,28.2418,-103.8677,0.12
154865,431,108,28.2412,-103.8293,0.12
154866,432,108,28.2404,-103.7909,0.10
154867,433,108,28.2397,-103.7526,0.09
154868,434,108,28.2390,-103.7142,0.07
154869,435,108,28.2382,-103.6758,0.05
154870,436,108,28.2374,-103.6374,0.03
154871,437,108,28.2366,-103.5991,0.02
154872,438,108,28.2358,-103.5607,0.01
155007,573,108,27.9163,-98.4071,0.01
155008,574,108,27.9124,-98.3692,0.02
155009,575,108,27.9085,-98.3314,0.02
155010,576,108,27.9046,-98.2935,0.02
155011,577,108,27.9006,-98.2556,0.03
155012,578,108,27.8967,-98.2178,0.03
155013,579,108,27.8927,-98.1799,0.03
155014,580,108,27.8887,-98.1421,0.04
155015,581,108,27.8846,-98.1043,0.05
155016,582,108,27.8806,-98.0664,0.08
155017,583,108,27.8765,-98.0286,0.07
155018,584,108,27.8724,-97.9908,0.10
155019,585,108,27.8683,-97.9530,0.18
155020,586,108,27.8641,-97.9151,0.28
155021,587,108,27.8600,-97.8773,0.35
155022,588,108,27.8558,-97.8396,0.32
155023,589,108,27.8516,-97.8018,0.32
155024,590,108,27.8474,-97.7640,0.30
155025,591,108,27.8431,-97.7262,0.25
155026,592,108,27.8388,-97.6884,0.22
155027,593,108,27.8345,-97.6507,0.22
155028,594,108,27.8302,-97.6129,0.24
155029,595,108,27.8259,-97.5752,0.30
155030,596,108,27.8215,-97.5374,0.51
155031,597,108,27.8171,-97.4997,0.57
155032,598,108,27.8127,-97.4619,0.48
155033,599,108,27.8083,-97.4242,0.48
155034,600,108,27.8039,-97.3865,0.60
155035,601,108,27.7994,-97.3488,0.68
155036,602,108,27.7949,-97.3111,0.74
155037,603,108,27.7904,-97.2734,0.88
155038,604,108,27.7858,-97.2357,1.09
155039,605,108,27.7813,-97.1980,1.35
155040,606,108,27.7767,-97.1603,1.18
155041,607,108,27.7721,-97.1227,0.90
155042,608,108,27.7675,-97.0850,0.80
155043,609,108,27.7628,-97.0473,0.75
155044,610,108,27.7582,-97.0097,0.52
155045,611,108,27.7535,-96.9720,0.35
156437,427,109,28.2775,-103.9821,0.06
156438,428,109,28.2769,-103.9437,0.08
156439,429,109,28.2763,-103.9053,0.09
156440,430,109,28.2756,-103.8669,0.09
156441,431,109,28.2750,-103.8285,0.09
156442,432,109,28.2743,-103.7901,0.08
156443,433,109,28.2735,-103.7517,0.08
156444,434,109,28.2728,-103.7133,0.06
156445,435,109,28.2720,-103.6749,0.04
156446,436,109,28.2712,-103.6365,0.02
156447,437,109,28.2704,-103.5981,0.01
156583,573,109,27.9498,-98.4027,0.02
156584,574,109,27.9459,-98.3648,0.02
156585,575,109,27.9420,-98.3269,0.02
156586,576,109,27.9381,-98.2890,0.03
156587,577,109,27.9341,-98.2512,0.03
156588,578,109,27.9301,-98.2133,0.03
156589,579,109,27.9261,-98.1754,0.03
156590,580,109,27.9221,-98.1375,0.05
156591,581,109,27.9181,-98.0997,0.06
156592,582,109,27.9140,-98.0618,0.08
156593,583,109,27.9099,-98.0240,0.09
156594,584,109,27.9058,-97.9861,0.13
156595,585,109,27.9017,-97.9483,0.19
156596,586,109,27.8976,-97.9104,0.27
156597,587,109,27.8934,-97.8726,0.31
156598,588,109,27.8892,-97.8348,0.28
156599,589,109,27.8850,-97.7970,0.33
156600,590,109,27.8808,-97.7592,0.27
156601,591,109,27.8765,-97.7214,0.21
156602,592,109,27.8722,-97.6836,0.20
156603,593,109,27.8679,-97.6458,0.22
156604,594,109,27.8636,-97.6080,0.26
156605,595,109,27.8593,-97.5702,0.36
156606,596,109,27.8549,-97.5325,0.44
156607,597,109,27.8505,-97.4947,0.55
156608,598,109,27.8461,-97.4569,0.53
156609,599,109,27.8417,-97.4192,0.56
156610,600,109,27.8372,-97.3815,0.65
156611,601,109,27.8327,-97.3437,0.80
156612,602,109,27.8282,-97.3060,0.81
156613,603,109,27.8237,-97.2683,1.15
156614,604,109,27.8192,-97.2305,1.74
156615,605,109,27.8146,-97.1928,1.43
156616,606,109,27.8100,-97.1551,1.22
156617,607,109,27.8054,-97.1174,1.46
156618,608,109,27.8008,-97.0798,1.94
156619,609,109,27.7962,-97.0421,1.70
156620,610,109,27.7915,-97.0044,0.87
156621,611,109,27.7868,-96.9667,0.46
158013,427,110,28.3114,-103.9814,0.05
158014,428,110,28.3108,-103.9430,0.06
158015,429,110,28.3101,-103.9046,0.08
158016,430,110,28.3095,-103.8661,0.08
158017,431,110,28.3088,-103.8277,0.07
158018,432,110,28.3081,-103.7893,0.06
158019,433,110,28.3074,-103.7509,0.04
158020,434,110,28.3066,-103.7125,0.04
158021,435,110,28.3058,-103.6740,0.02
158022,436,110,28.3050,-103.6356,0.01
158158,572,110,27.9871,-98.4363,0.02
158159,573,110,27.9833,-98.3984,0.02
158160,574,110,27.9794,-98.3604,0.02
158161,575,110,27.9755,-98.3225,0.03
158162,576,110,27.9715,-98.2846,0.03
158163,577,110,27.9676,-98.2467,0.03
158164,578,110,27.9636,-98.2088,0.03
158165,579,110,27.9596,-98.1709,0.04
158166,580,110,27.9556,-98.1330,0.05
158167,581,110,27.9515,-98.0951,0.07
158168,582,110,27.9475,-98.0572,0.09
158169,583,110,27.9434,-98.0193,0.10
158170,584,110,27.9393,-97.9815,0.16
158171,585,110,27.9352,-97.9436,0.25
158172,586,110,27.9310,-97.9057,0.33
158173,587,110,27.9268,-97.8679,0.33
158174,588,110,27.9226,-97.8300,0.32
158175,589,110,27.9184,-97.7922,0.25
158176,590,110,27.9142,-97.7544,0.19
158177,591,110,27.9099,-97.7165,0.17
158178,592,110,27.9056,-97.6787,0.19
158179,593,110,27.9013,-97.6409,0.22
158180,594,110,27.8970,-97.6031,0.34
158181,595,110,27.8927,-97.5653,0.45
158182,596,110,27.8883,-97.5275,0.59
158183,597,110,27.8839,-97.4897,0.59
158184,598,110,27.8795,-97.4519,0.57
158185,599,110,27.8751,-97.4142,0.68
158186,600,110,27.8706,-97.3764,0.79
158187,601,110,27.8661,-97.3386,0.81
158188,602,110,27.8616,-97.3009,0.96
158189,603,110,27.8571,-97.2631,1.59
158190,604,110,27.8525,-97.2254,1.95
158191,605,110,27.8480,-97.1877,1.99
158192,606,110,27.8434,-97.1499,0.69
158193,607,110,27.8388,-97.1122,0.94
158194,608,110,27.8342,-97.0745,1.11
158195,609,110,27.8295,-97.0368,1.19
158196,610,110,27.8248,-96.9991,1.21
158197,611,110,27.8201,-96.9614,0.67
159589,427,111,28.3452,-103.9807,0.04
159590,428,111,28.3446,-103.9423,0.04
159591,429,111,28.3440,-103.9038,0.04
159592,430,111,28.3433,-103.8654,0.04
159593,431,111,28.3426,-103.8269,0.04
159594,432,111,28.3419,-103.7885,0.04
159595,433,111,28.3412,-103.7500,0.04
159596,434,111,28.3404,-103.7116,0.03
159597,435,111,28.3397,-103.6731,0.02
159733,571,111,28.0245,-98.4699,0.01
159734,572,111,28.0206,-98.4319,0.02
159735,573,111,28.0168,-98.3940,0.02
159736,574,111,28.0129,-98.3560,0.02
159737,575,111,28.0090,-98.3181,0.03
159738,576,111,28.0050,-98.2801,0.03
159739,577,111,28.0011,-98.2422,0.03
159740,578,111,27.9971,-98.2043,0.03
159741,579,111,27.9931,-98.1663,0.04
159742,580,111,27.9891,-98.1284,0.05
159743,581,111,27.9850,-98.0905,0.08
159744,582,111,27.9810,-98.0526,0.09
159745,583,111,27.9769,-98.0147,0.12
159746,584,111,27.9728,-97.9768,0.23
159747,585,111,27.9686,-97.9389,0.27
159748,586,111,27.9645,-97.9010,0.30
159749,587,111,27.9603,-97.8631,0.32
159750,588,111,27.9561,-97.8253,0.26
159751,589,111,27.9519,-97.7874,0.24
159752,590,111,27.9476,-97.7496,0.18
159753,591,111,27.9434,-97.7117,0.17
159754,592,111,27.9391,-97.6739,0.21
159755,593,111,27.9348,-97.6360,0.26
159756,594,111,27.9304,-97.5982,0.37
159757,595,111,27.9261,-97.5604,0.49
159758,596,111,27.9217,-97.5226,0.70
159759,597,111,27.9173,-97.4847,0.66
159760,598,111,27.9129,-97.4469,0.70
159761,599,111,27.9084,-97.4091,0.97
159762,600,111,27.9040,-97.3713,0.96
159763,601,111,27.8995,-97.3336,0.95
159764,602,111,27.8950,-97.2958,1.63
159765,603,111,27.8905,-97.2580,1.82
159766,604,111,27.8859,-97.2202,1.96
159767,605,111,27.8813,-97.1825,0.76
159768,606,111,27.8768,-97.1447,1.31
159769,607,111,27.8721,-97.1070,1.69
159770,608,111,27.8675,-97.0693,1.72
159771,609,111,27.8628,-97.0315,2.28
159772,610,111,27.8582,-96.9938,1.17
159773,611,111,27.8535,-96.9561,0.63
159774,612,111,27.8487,-96.9184,0.31
161165,427,112,28.3791,-103.9801,0.02
161166,428,112,28.3784,-103.9416,0.03
161167,429,112,28.3778,-103.9031,0.03
161168,430,112,28.3771,-103.8646,0.03
161169,431,112,28.3765,-103.8261,0.03
161170,432,112,28.3758,-103.7877,0.01
161171,433,112,28.3750,-103.7492,0.01
161172,434,112,28.3743,-103.7107,0.01
161173,435,112,28.3735,-103.6723,0.01
161308,570,112,28.0618,-98.5035,0.01
161309,571,112,28.0580,-98.4655,0.01
161310,572,112,28.0542,-98.4276,0.02
161311,573,112,28.0503,-98.3896,0.02
161312,574,112,28.0464,-98.3516,0.03
161313,575,112,28.0425,-98.3136,0.03
161314,576,112,28.0385,-98.2756,0.03
161315,577,112,28.0346,-98.2377,0.03
161316,578,112,28.0306,-98.1997,0.03
161317,579,112,28.0266,-98.1618,0.04
161318,580,112,28.0226,-98.1238,0.06
161319,581,112,28.0185,-98.0859,0.08
161320,582,112,28.0144,-98.0480,0.10
161321,583,112,28.0103,-98.0100,0.12
161322,584,112,28.0062,-97.9721,0.21
161323,585,112,28.0021,-97.9342,0.23
161324,586,112,27.9979,-97.8963,0.24
161325,587,112,27.9937,-97.8584,0.28
161326,588,112,27.9895,-97.8205,0.24
161327,589,112,27.9853,-97.7826,0.20
161328,590,112,27.9811,-97.7447,0.15
161329,591,112,27.9768,-97.7069,0.17
161330,592,112,27.9725,-97.6690,0.21
161331,593,112,27.9682,-97.6311,0.28
161332,594,112,27.9639,-97.5933,0.41
161333,595,112,27.9595,-97.5554,0.54
161334,596,112,27.9551,-97.5176,0.72
161335,597,112,27.9507,-97.4797,0.89
161336,598,112,27.9463,-97.4419,0.88
161337,599,112,27.9419,-97.4041,1.08
161338,600,112,27.9374,-97.3663,1.29
161339,601,112,27.9329,-97.3285,1.11
161340,602,112,27.9284,-97.2907,1.58
161341,603,112,27.9239,-97.2529,1.96
161342,604,112,27.9193,-97.2151,0.68
161343,605,112,27.9147,-97.1773,1.34
161344,606,112,27.9101,-97.1395,1.90
161345,607,112,27.9055,-97.1018,2.13
161346,608,112,27.9009,-97.0640,1.56
161347,609,112,27.8962,-97.0262,0.82
161348,610,112,27.8915,-96.9885,0.51
161349,611,112,27.8868,-96.9507,0.26
161350,612,112,27.8821,-96.9130,0.17
162741,427,113,28.4129,-103.9794,0.01
162742,428,113,28.4123,-103.9409,0.01
162743,429,113,28.4117,-103.9024,0.01
162744,430,113,28.4110,-103.8639,0.01
162745,431,113,28.4103,-103.8254,0.01
162884,570,113,28.0954,-98.4992,0.02
162885,571,113,28.0915,-98.4612,0.02
162886,572,113,28.0877,-98.4232,0.02
162887,573,113,28.0838,-98.3852,0.02
162888,574,113,28.0799,-98.3472,0.03
162889,575,113,28.0760,-98.3092,0.03
162890,576,113,28.0720,-98.2712,0.03
162891,577,113,28.0681,-98.2332,0.04
162892,578,113,28.0641,-98.1952,0.04
162893,579,113,28.0601,-98.1572,0.04
162894,580,113,28.0561,-98.1193,0.06
162895,581,113,28.0520,-98.0813,0.09
162896,582,113,28.0479,-98.0433,0.10
162897,583,113,28.0438,-98.0054,0.15
162898,584,113,28.0397,-97.9674,0.23
162899,585,113,28.0356,-97.9295,0.27
162900,586,113,28.0314,-97.8916,0.22
162901,587,113,28.0272,-97.8537,0.25
162902,588,113,28.0230,-97.8157,0.23
162903,589,113,28.0188,-97.7778,0.17
162904,590,113,28.0145,-97.7399,0.17
162905,591,113,28.0102,-97.7020,0.18
162906,592,113,28.0060,-97.6641,0.23
162907,593,113,28.0016,-97.6262,0.32
162908,594,113,27.9973,-97.5884,0.46
162909,595,113,27.9929,-97.5505,0.61
162910,596,113,27.9885,-97.5126,0.72
162911,597,113,27.9841,-97.4748,0.87
162912,598,113,27.9797,-97.4369,1.04
162913,599,113,27.9753,-97.3990,1.14
162914,600,113,27.9708,-97.3612,1.90
162915,601,113,27.9663,-97.3234,1.37
162916,602,113,27.9618,-97.2855,1.53
162917,603,113,27.9573,-97.2477,2.30
162918,604,113,27.9527,-97.2099,1.13
162919,605,113,27.9481,-97.1721,2.04
162920,606,113,27.9435,-97.1343,2.10
162921,607,113,27.9389,-97.0965,1.24
162922,608,113,27.9342,-97.0587,0.82
162923,609,113,27.9296,-97.0209,0.08
162924,610,113,27.9249,-96.9832,0.03
162926,612,113,27.9154,-96.9076,0.04
162927,613,113,27.9107,-96.8699,0.09
164317,427,114,28.4468,-103.9787,0.01
164320,430,114,28.4449,-103.8631,0.01
164459,569,114,28.1327,-98.5329,0.01
164460,570,114,28.1289,-98.4949,0.02
164461,571,114,28.1251,-98.4568,0.02
164462,572,114,28.1212,-98.4188,0.02
164463,573,114,28.1174,-98.3808,0.02
164464,574,114,28.1134,-98.3427,0.03
164465,575,114,28.1095,-98.3047,0.03
164466,576,114,28.1056,-98.2667,0.03
164467,577,114,28.1016,-98.2287,0.03
164468,578,114,28.0976,-98.1907,0.04
164469,579,114,28.0936,-98.1527,0.04
164470,580,114,28.0896,-98.1147,0.06
164471,581,114,28.0855,-98.0767,0.09
164472,582,114,28.0814,-98.0387,0.11
164473,583,114,28.0773,-98.0007,0.16
164474,584,114,28.0732,-97.9628,0.24
164475,585,114,28.0691,-97.9248,0.22
164476,586,114,28.0649,-97.8868,0.21
164477,587,114,28.0607,-97.8489,0.24
164478,588,114,28.0565,-97.8110,0.23
164479,589,114,28.0522,-97.7730,0.17
164480,590,114,28.0480,-97.7351,0.17
164481,591,114,28.0437,-97.6972,0.18
164482,592,114,28.0394,-97.6592,0.23
164483,593,114,28.0351,-97.6213,0.36
164484,594,114,28.0307,-97.5834,0.48
164485,595,114,28.0264,-97.5455,0.65
164486,596,114,28.0220,-97.5076,0.75
164487,597,114,28.0176,-97.4697,0.88
164488,598,114,28.0131,-97.4319,1.02
164489,599,114,28.0087,-97.3940,1.11
164490,600,114,28.0042,-97.3561,1.49
164491,601,114,27.9997,-97.3183,1.99
164492,602,114,27.9952,-97.2804,2.08
164493,603,114,27.9907,-97.2426,2.47
164494,604,114,27.9861,-97.2047,1.61
164495,605,114,27.9815,-97.1669,2.26
164496,606,114,27.9769,-97.1291,1.86
164497,607,114,27.9723,-97.0913,0.59
164498,608,114,27.9676,-97.0535,0.04
164503,613,114,27.9441,-96.8645,0.06
166035,569,115,28.1663,-98.5286,0.01
166036,570,115,28.1625,-98.4905,0.02
166037,571,115,28.1586,-98.4525,0.02
166038,572,115,28.1548,-98.4144,0.02
166039,573,115,28.1509,-98.3763,0.02
166040,574,115,28.1470,-98.3383,0.03
166041,575,115,28.1431,-98.3002,0.02
166042,576,115,28.1391,-98.2622,0.03
166043,577,115,28.1351,-98.2242,0.03
166044,578,115,28.1311,-98.1861,0.04
166045,579,115,28.1271,-98.1481,0.04
166046,580,115,28.1231,-98.1101,0.06
166047,581,115,28.1190,-98.0721,0.09
166048,582,115,28.1149,-98.0341,0.10
166049,583,115,28.1108,-97.9961,0.15
166050,584,115,28.1067,-97.9581,0.21
166051,585,115,28.1026,-97.9201,0.23
166052,586,115,28.0984,-97.8821,0.24
166053,587,115,28.0942,-97.8441,0.21
166054,588,115,28.0900,-97.8062,0.19
166055,589,115,28.0857,-97.7682,0.16
166056,590,115,28.0815,-97.7302,0.16
166057,591,115,28.0772,-97.6923,0.17
166058,592,115,28.0729,-97.6544,0.23
166059,593,115,28.0686,-97.6164,0.41
166060,594,115,28.0642,-97.5785,0.50
166061,595,115,28.0598,-97.5406,0.59
166062,596,115,28.0554,-97.5026,0.67
166063,597,115,28.0510,-97.4647,0.86
166064,598,115,28.0466,-97.4268,1.04
166065,599,115,28.0421,-97.3889,1.18
166066,600,115,28.0377,-97.3510,1.30
166067,601,115,28.0332,-97.3132,1.24
166068,602,115,28.0286,-97.2753,1.88
166069,603,115,28.0241,-97.2374,0.98
166070,604,115,28.0195,-97.1996,1.82
166071,605,115,28.0149,-97.1617,2.11
166072,606,115,28.0103,-97.1238,1.21
166073,607,115,28.0057,-97.0860,0.30
166079,613,115,27.9774,-96.8591,0.03
166080,614,115,27.9726,-96.8213,0.07
167522,480,116,28.4505,-101.9345,0.03
167523,481,116,28.4487,-101.8961,0.04
167524,482,116,28.4468,-101.8576,0.02
167525,483,116,28.4449,-101.8191,0.02
167526,484,116,28.4431,-101.7806,0.03
167611,569,116,28.1999,-98.5243,0.01
167612,570,116,28.1961,-98.4862,0.02
167613,571,116,28.1922,-98.4481,0.02
167614,572,116,28.1883,-98.4100,0.02
167615,573,116,28.1845,-98.3719,0.02
167616,574,116,28.1805,-98.3338,0.02
167617,575,116,28.1766,-98.2958,0.02
167618,576,116,28.1727,-98.2577,0.03
167619,577,116,28.1687,-98.2196,0.03
167620,578,116,28.1647,-98.1816,0.04
167621,579,116,28.1607,-98.1435,0.05
167622,580,116,28.1566,-98.1055,0.06
167623,581,116,28.1525,-98.0674,0.09
167624,582,116,28.1485,-98.0294,0.11
167625,583,116,28.1443,-97.9914,0.14
167626,584,116,28.1402,-97.9534,0.19
167627,585,116,28.1361,-97.9154,0.24
167628,586,116,28.1319,-97.8774,0.24
167629,587,116,28.1277,-97.8394,0.20
167630,588,116,28.1235,-97.8014,0.20
167631,589,116,28.1192,-97.7634,0.17
167632,590,116,28.1150,-97.7254,0.18
167633,591,116,28.1107,-97.6874,0.16
167634,592,116,28.1064,-97.6495,0.24
167635,593,116,28.1020,-97.6115,0.35
167636,594,116,28.0977,-97.5735,0.54
167637,595,116,28.0933,-97.5356,0.66
167638,596,116,28.0889,-97.4977,0.74
167639,597,116,28.0845,-97.4597,0.84
167640,598,116,28.0800,-97.4218,0.98
167641,599,116,28.0756,-97.3839,1.21
167642,600,116,28.0711,-97.3460,1.19
167643,601,116,28.0666,-97.3080,1.48
167644,602,116,28.0621,-97.2701,2.05
167645,603,116,28.0575,-97.2323,1.01
167646,604,116,28.0529,-97.1944,1.98
167647,605,116,28.0483,-97.1565,2.22
167648,606,116,28.0437,-97.1186,1.08
167649,607,116,28.0391,-97.0807,0.17
167656,614,116,28.0060,-96.8159,0.09
167657,615,116,28.0012,-96.7781,0.12
169098,480,117,28.4843,-101.9325,0.06
169099,481,117,28.4825,-101.8940,0.21
169100,482,117,28.4807,-101.8555,0.13
169101,483,117,28.4788,-101.8170,0.07
169102,484,117,28.4769,-101.7785,0.05
169103,485,117,28.4750,-101.7400,0.03
169187,569,117,28.2335,-98.5200,0.01
169188,570,117,28.2296,-98.4818,0.02
169189,571,117,28.2258,-98.4437,0.02
169190,572,117,28.2219,-98.4056,0.02
169191,573,117,28.2180,-98.3675,0.02
169192,574,117,28.2141,-98.3294,0.02
169193,575,117,28.2102,-98.2913,0.02
169194,576,117,28.2062,-98.2532,0.02
169195,577,117,28.2022,-98.2151,0.03
169196,578,117,28.1982,-98.1770,0.04
169197,579,117,28.1942,-98.1390,0.04
169198,580,117,28.1902,-98.1009,0.06
169199,581,117,28.1861,-98.0628,0.09
169200,582,117,28.1820,-98.0248,0.11
169201,583,117,28.1779,-97.9867,0.14
169202,584,117,28.1737,-97.9487,0.19
169203,585,117,28.1696,-97.9106,0.23
169204,586,117,28.1654,-97.8726,0.24
169205,587,117,28.1612,-97.8346,0.19
169206,588,117,28.1570,-97.7966,0.22
169207,589,117,28.1527,-97.7586,0.19
169208,590,117,28.1485,-97.7205,0.19
169209,591,117,28.1442,-97.6825,0.20
169210,592,117,28.1399,-97.6446,0.23
169211,593,117,28.1355,-97.6066,0.45
169212,594,117,28.1312,-97.5686,0.53
169213,595,117,28.1268,-97.5306,0.65
169214,596,117,28.1224,-97.4927,0.73
169215,597,117,28.1180,-97.4547,0.84
169216,598,117,28.1135,-97.4167,1.08
169217,599,117,28.1090,-97.3788,1.31
169218,600,117,28.1046,-97.3409,1.05
169219,601,117,28.1000,-97.3029,1.44
169220,602,117,28.0955,-97.2650,2.07
169221,603,117,28.0910,-97.2271,0.97
169222,604,117,28.0864,-97.1892,1.99
169223,605,117,28.0818,-97.1513,2.21
169224,606,117,28.0772,-97.1134,1.42
169225,607,117,28.0725,-97.0755,0.51
169226,608,117,28.0679,-97.0376,0.06
169229,611,117,28.0537,-96.9240,0.09
169230,612,117,28.0490,-96.8861,0.09
169231,613,117,28.0442,-96.8483,0.12
169232,614,117,28.0394,-96.8104,0.18
169233,615,117,28.0346,-96.7726,0.21
169234,616,117,28.0298,-96.7348,0.23
170674,480,118,28.5182,-101.9304,0.02
170675,481,118,28.5164,-101.8919,0.26
170676,482,118,28.5145,-101.8533,0.31
170677,483,118,28.5126,-101.8148,0.14
170678,484,118,28.5107,-101.7763,0.08
170679,485,118,28.5088,-101.7378,0.06
170763,569,118,28.2671,-98.5156,0.01
170764,570,118,28.2632,-98.4775,0.02
170765,571,118,28.2594,-98.4393,0.02
170766,572,118,28.2555,-98.4012,0.02
170767,573,118,28.2516,-98.3631,0.02
170768,574,118,28.2477,-98.3249,0.02
170769,575,118,28.2438,-98.2868,0.02
170770,576,118,28.2398,-98.2487,0.02
170771,577,118,28.2358,-98.2106,0.03
170772,578,118,28.2318,-98.1725,0.04
170773,579,118,28.2278,-98.1344,0.04
170774,580,118,28.2237,-98.0963,0.06
170775,581,118,28.2196,-98.0582,0.09
170776,582,118,28.2155,-98.0201,0.11
170777,583,118,28.2114,-97.9820,0.13
170778,584,118,28.2073,-97.9440,0.19
170779,585,118,28.2031,-97.9059,0.22
170780,586,118,28.1989,-97.8678,0.20
170781,587,118,28.1947,-97.8298,0.19
170782,588,118,28.1905,-97.7918,0.19
170783,589,118,28.1862,-97.7537,0.20
170784,590,118,28.1820,-97.7157,0.21
170785,591,118,28.1777,-97.6777,0.18
170786,592,118,28.1734,-97.6396,0.24
170787,593,118,28.1690,-97.6016,0.37
170788,594,118,28.1647,-97.5636,0.49
170789,595,118,28.1603,-97.5256,0.58
170790,596,118,28.1559,-97.4876,0.71
170791,597,118,28.1514,-97.4497,0.80
170792,598,118,28.1470,-97.4117,0.96
170793,599,118,28.1425,-97.3737,1.28
170794,600,118,28.1380,-97.3358,1.11
170795,601,118,28.1335,-97.2978,1.33
170796,602,118,28.1290,-97.2598,1.84
170797,603,118,28.1244,-97.2219,0.98
170798,604,118,28.1198,-97.1840,1.86
170799,605,118,28.1152,-97.1460,2.27
170800,606,118,28.1106,-97.1081,1.67
170801,607,118,28.1060,-97.0702,0.83
170802,608,118,28.1013,-97.0323,0.86
170803,609,118,28.0966,-96.9944,0.12
170804,610,118,28.0919,-96.9565,0.10
170805,611,118,28.0871,-96.9186,0.10
170806,612,118,28.0824,-96.8807,0.10
170807,613,118,28.0776,-96.8428,0.10
170808,614,118,28.0728,-96.8050,0.18
170809,615,118,28.0680,-96.7671,0.27
170810,616,118,28.0631,-96.7293,0.31
170811,617,118,28.0583,-96.6914,0.35
172250,480,119,28.5521,-101.9283,0.02
172251,481,119,28.5502,-101.8898,0.06
172252,482,119,28.5484,-101.8512,0.24
172253,483,119,28.5465,-101.8127,0.37
172254,484,119,28.5446,-101.7741,0.22
172255,485,119,28.5427,-101.7356,0.09
172256,486,119,28.5407,-101.6970,0.02
172339,569,119,28.3007,-98.5113,0.01
172340,570,119,28.2968,-98.4731,0.02
172341,571,119,28.2930,-98.4349,0.02
172342,572,119,28.2891,-98.3968,0.02
172343,573,119,28.2852,-98.3586,0.02
172344,574,119,28.2813,-98.3205,0.02
