Id,Hrapx,Hrapy,Lat,Lon,Globvalue
110800,494,80,27.2134,-101.4811,0.11
110801,495,80,27.2113,-101.4436,0.10
110802,496,80,27.2092,-101.4061,0.03
110844,538,80,27.1020,-99.8328,0.02
110845,539,80,27.0990,-99.7954,0.05
110846,540,80,27.0959,-99.7580,0.03
110847,541,80,27.0929,-99.7206,0.02
110848,542,80,27.0898,-99.6833,0.02
110849,543,80,27.0867,-99.6459,0.02
110871,565,80,27.0129,-98.8253,0.02
110872,566,80,27.0093,-98.7881,0.04
110873,567,80,27.0057,-98.7508,0.05
110874,568,80,27.0020,-98.7136,0.06
110875,569,80,26.9984,-98.6764,0.07
110876,570,80,26.9947,-98.6391,0.07
110877,571,80,26.9910,-98.6019,0.07
110878,572,80,26.9873,-98.5647,0.06
110879,573,80,26.9835,-98.5275,0.06
110880,574,80,26.9797,-98.4903,0.05
110881,575,80,26.9759,-98.4531,0.05
110882,576,80,26.9721,-98.4159,0.06
110883,577,80,26.9683,-98.3787,0.06
110884,578,80,26.9644,-98.3415,0.07
110885,579,80,26.9606,-98.3044,0.08
110886,580,80,26.9567,-98.2672,0.07
110887,581,80,26.9527,-98.2300,0.06
110888,582,80,26.9488,-98.1929,0.05
110889,583,80,26.9448,-98.1557,0.04
110890,584,80,26.9408,-98.1186,0.04
110891,585,80,26.9368,-98.0815,0.04
110892,586,80,26.9328,-98.0443,0.05
110893,587,80,26.9288,-98.0072,0.04
110894,588,80,26.9247,-97.9701,0.04
110895,589,80,26.9206,-97.9330,0.03
110896,590,80,26.9165,-97.8959,0.03
110897,591,80,26.9123,-97.8588,0.03
110898,592,80,26.9082,-97.8217,0.03
110899,593,80,26.9040,-97.7846,0.04
110900,594,80,26.8998,-97.7475,0.03
110901,595,80,26.8956,-97.7104,0.03
110902,596,80,26.8914,-97.6733,0.03
110903,597,80,26.8871,-97.6363,0.03
110904,598,80,26.8828,-97.5992,0.03
110905,599,80,26.8785,-97.5621,0.03
110906,600,80,26.8742,-97.5251,0.03
110907,601,80,26.8698,-97.4881,0.03
110908,602,80,26.8655,-97.4510,0.03
110909,603,80,26.8611,-97.4140,0.04
110910,604,80,26.8567,-97.3770,0.04
110911,605,80,26.8522,-97.3400,0.04
110912,606,80,26.8478,-97.3029,0.04
110913,607,80,26.8433,-97.2659,0.04
112222,340,81,27.3027,-107.2801,0.01
112223,341,81,27.3040,-107.2424,0.01
112224,342,81,27.3053,-107.2048,0.01
112271,389,81,27.3415,-105.4336,0.03
112272,390,81,27.3418,-105.3959,0.06
112273,391,81,27.3420,-105.3582,0.08
112274,392,81,27.3422,-105.3205,0.07
112275,393,81,27.3424,-105.2828,0.07
112276,394,81,27.3425,-105.2451,0.08
112277,395,81,27.3427,-105.2074,0.09
112278,396,81,27.3428,-105.1697,0.07
112279,397,81,27.3429,-105.1320,0.05
112280,398,81,27.3429,-105.0943,0.01
112375,493,81,27.2488,-101.5164,0.03
112376,494,81,27.2468,-101.4788,0.09
112377,495,81,27.2447,-101.4413,0.10
112378,496,81,27.2426,-101.4037,0.07
112420,538,81,27.1353,-99.8294,0.04
112421,539,81,27.1323,-99.7920,0.06
112422,540,81,27.1292,-99.7546,0.04
112423,541,81,27.1261,-99.7172,0.02
112424,542,81,27.1231,-99.6798,0.02
112446,564,81,27.0497,-98.8585,0.02
112447,565,81,27.0461,-98.8213,0.04
112448,566,81,27.0425,-98.7840,0.05
112449,567,81,27.0389,-98.7467,0.06
112450,568,81,27.0352,-98.7095,0.07
112451,569,81,27.0316,-98.6722,0.08
112452,570,81,27.0279,-98.6350,0.07
112453,571,81,27.0241,-98.5977,0.07
112454,572,81,27.0204,-98.5605,0.06
112455,573,81,27.0167,-98.5233,0.06
112456,574,81,27.0129,-98.4860,0.05
112457,575,81,27.0091,-98.4488,0.06
112458,576,81,27.0053,-98.4116,0.06
112459,577,81,27.0014,-98.3744,0.07
112460,578,81,26.9976,-98.3372,0.07
112461,579,81,26.9937,-98.3000,0.07
112462,580,81,26.9898,-98.2628,0.06
112463,581,81,26.9859,-98.2256,0.05
112464,582,81,26.9819,-98.1885,0.04
112465,583,81,26.9779,-98.1513,0.04
112466,584,81,26.9740,-98.1141,0.04
112467,585,81,26.9699,-98.0769,0.04
112468,586,81,26.9659,-98.0398,0.04
112469,587,81,26.9619,-98.0026,0.04
112470,588,81,26.9578,-97.9655,0.04
112471,589,81,26.9537,-97.9284,0.03
112472,590,81,26.9496,-97.8912,0.03
112473,591,81,26.9454,-97.8541,0.03
112474,592,81,26.9413,-97.8170,0.03
112475,593,81,26.9371,-97.7799,0.03
112476,594,81,26.9329,-97.7428,0.03
112477,595,81,26.9287,-97.7057,0.03
112478,596,81,26.9244,-97.6686,0.03
112479,597,81,26.9202,-97.6315,0.02
112480,598,81,26.9159,-97.5944,0.02
112481,599,81,26.9116,-97.5573,0.03
112482,600,81,26.9072,-97.5202,0.03
112483,601,81,26.9029,-97.4832,0.03
112484,602,81,26.8985,-97.4461,0.03
112485,603,81,26.8941,-97.4091,0.03
112486,604,81,26.8897,-97.3720,0.04
112487,605,81,26.8853,-97.3350,0.04
112488,606,81,26.8808,-97.2979,0.04
113797,339,82,27.3348,-107.3192,0.01
113798,340,82,27.3361,-107.2816,0.01
113799,341,82,27.3375,-107.2439,0.01
113846,388,82,27.3748,-105.4716,0.01
113847,389,82,27.3750,-105.4339,0.04
113848,390,82,27.3753,-105.3962,0.07
113849,391,82,27.3755,-105.3584,0.09
113850,392,82,27.3757,-105.3207,0.09
113851,393,82,27.3759,-105.2830,0.08
113852,394,82,27.3760,-105.2453,0.08
113853,395,82,27.3762,-105.2075,0.11
113854,396,82,27.3763,-105.1698,0.09
113855,397,82,27.3764,-105.1321,0.06
113856,398,82,27.3764,-105.0943,0.02
113912,454,82,27.3449,-102.9822,0.00
113913,455,82,27.3437,-102.9445,0.00
113951,493,82,27.2822,-101.5141,0.04
113952,494,82,27.2802,-101.4765,0.08
113953,495,82,27.2781,-101.4389,0.15
113954,496,82,27.2760,-101.4014,0.09
113955,497,82,27.2739,-101.3638,0.03
113996,538,82,27.1686,-99.8260,0.07
113997,539,82,27.1655,-99.7886,0.07
113998,540,82,27.1625,-99.7511,0.05
113999,541,82,27.1594,-99.7137,0.02
114000,542,82,27.1563,-99.6763,0.02
114022,564,82,27.0829,-98.8545,0.03
114023,565,82,27.0793,-98.8172,0.05
114024,566,82,27.0757,-98.7799,0.06
114025,567,82,27.0721,-98.7426,0.07
114026,568,82,27.0684,-98.7054,0.08
114027,569,82,27.0647,-98.6681,0.07
114028,570,82,27.0610,-98.6308,0.07
114029,571,82,27.0573,-98.5936,0.06
114030,572,82,27.0536,-98.5563,0.05
114031,573,82,27.0498,-98.5190,0.06
114032,574,82,27.0461,-98.4818,0.06
114033,575,82,27.0423,-98.4446,0.06
114034,576,82,27.0384,-98.4073,0.06
114035,577,82,27.0346,-98.3701,0.07
114036,578,82,27.0307,-98.3329,0.07
114037,579,82,27.0268,-98.2956,0.06
114038,580,82,27.0229,-98.2584,0.05
114039,581,82,27.0190,-98.2212,0.04
114040,582,82,27.0150,-98.1840,0.04
114041,583,82,27.0111,-98.1468,0.04
114042,584,82,27.0071,-98.1096,0.04
114043,585,82,27.0031,-98.0724,0.05
114044,586,82,26.9990,-98.0353,0.04
114045,587,82,26.9950,-97.9981,0.04
114046,588,82,26.9909,-97.9609,0.03
114047,589,82,26.9868,-97.9237,0.03
114048,590,82,26.9827,-97.8866,0.03
114049,591,82,26.9785,-97.8494,0.03
114050,592,82,26.9744,-97.8123,0.03
114051,593,82,26.9702,-97.7752,0.03
114052,594,82,26.9660,-97.7380,0.02
114053,595,82,26.9617,-97.7009,0.02
114054,596,82,26.9575,-97.6638,0.02
114055,597,82,26.9532,-97.6267,0.02
114056,598,82,26.9489,-97.5896,0.02
114057,599,82,26.9446,-97.5525,0.02
114058,600,82,26.9403,-97.5154,0.02
114059,601,82,26.9359,-97.4783,0.03
114060,602,82,26.9316,-97.4412,0.03
114061,603,82,26.9272,-97.4041,0.03
114062,604,82,26.9227,-97.3671,0.04
114063,605,82,26.9183,-97.3300,0.04
114064,606,82,26.9138,-97.2929,0.04
115371,337,83,27.3655,-107.3962,0.01
115372,338,83,27.3669,-107.3585,0.01
115373,339,83,27.3683,-107.3208,0.01
115374,340,83,27.3696,-107.2831,0.01
115375,341,83,27.3709,-107.2454,0.01
115422,388,83,27.4083,-105.4719,0.03
115423,389,83,27.4086,-105.4342,0.06
115424,390,83,27.4088,-105.3964,0.09
115425,391,83,27.4090,-105.3587,0.09
115426,392,83,27.4092,-105.3209,0.10
115427,393,83,27.4094,-105.2832,0.09
115428,394,83,27.4095,-105.2454,0.10
115429,395,83,27.4097,-105.2077,0.10
115430,396,83,27.4098,-105.1699,0.11
115431,397,83,27.4099,-105.1321,0.08
115432,398,83,27.4099,-105.0944,0.02
115480,446,83,27.3872,-103.2826,0.00
115481,447,83,27.3861,-103.2449,0.00
115487,453,83,27.3796,-103.0186,0.00
115488,454,83,27.3784,-102.9809,0.00
115489,455,83,27.3772,-102.9431,0.00
115490,456,83,27.3760,-102.9054,0.00
115528,494,83,27.3136,-101.4742,0.05
115529,495,83,27.3115,-101.4366,0.17
115530,496,83,27.3094,-101.3990,0.22
115531,497,83,27.3073,-101.3614,0.05
115572,538,83,27.2019,-99.8226,0.06
115573,539,83,27.1988,-99.7851,0.05
115574,540,83,27.1958,-99.7477,0.02
115575,541,83,27.1927,-99.7103,0.02
115597,563,83,27.1197,-98.8878,0.02
115598,564,83,27.1161,-98.8505,0.04
115599,565,83,27.1125,-98.8132,0.06
115600,566,83,27.1089,-98.7759,0.07
115601,567,83,27.1053,-98.7386,0.07
115602,568,83,27.1016,-98.7013,0.07
115603,569,83,27.0979,-98.6640,0.07
115604,570,83,27.0942,-98.6267,0.06
115605,571,83,27.0905,-98.5894,0.05
115606,572,83,27.0868,-98.5521,0.05
115607,573,83,27.0830,-98.5148,0.05
115608,574,83,27.0792,-98.4775,0.06
115609,575,83,27.0754,-98.4403,0.06
115610,576,83,27.0716,-98.4030,0.06
115611,577,83,27.0678,-98.3658,0.07
115612,578,83,27.0639,-98.3285,0.07
115613,579,83,27.0600,-98.2913,0.06
115614,580,83,27.0561,-98.2540,0.04
115615,581,83,27.0521,-98.2168,0.04
115616,582,83,27.0482,-98.1796,0.03
115617,583,83,27.0442,-98.1423,0.04
115618,584,83,27.0402,-98.1051,0.05
115619,585,83,27.0362,-98.0679,0.04
115620,586,83,27.0322,-98.0307,0.04
115621,587,83,27.0281,-97.9935,0.03
115622,588,83,27.0240,-97.9563,0.03
115623,589,83,27.0199,-97.9191,0.03
115624,590,83,27.0158,-97.8820,0.03
115625,591,83,27.0116,-97.8448,0.03
115626,592,83,27.0075,-97.8076,0.03
115627,593,83,27.0033,-97.7705,0.02
115628,594,83,26.9991,-97.7333,0.02
115629,595,83,26.9948,-97.6961,0.01
115630,596,83,26.9906,-97.6590,0.01
115631,597,83,26.9863,-97.6219,0.01
115632,598,83,26.9820,-97.5847,0.02
115633,599,83,26.9777,-97.5476,0.02
115634,600,83,26.9734,-97.5105,0.03
115635,601,83,26.9690,-97.4734,0.03
115636,602,83,26.9646,-97.4363,0.04
115637,603,83,26.9602,-97.3992,0.04
115638,604,83,26.9558,-97.3621,0.05
115639,605,83,26.9514,-97.3250,0.04
115640,606,83,26.9469,-97.2879,0.05
116946,336,84,27.3976,-107.4354,0.01
116947,337,84,27.3990,-107.3977,0.01
116948,338,84,27.4004,-107.3600,0.01
116949,339,84,27.4018,-107.3223,0.01
116950,340,84,27.4031,-107.2846,0.01
116951,341,84,27.4044,-107.2469,0.01
116997,387,84,27.4415,-105.5100,0.01
116998,388,84,27.4418,-105.4723,0.04
116999,389,84,27.4421,-105.4345,0.09
117000,390,84,27.4423,-105.3967,0.11
117001,391,84,27.4425,-105.3589,0.10
117002,392,84,27.4427,-105.3211,0.10
117003,393,84,27.4429,-105.2834,0.12
117004,394,84,27.4431,-105.2456,0.12
117005,395,84,27.4432,-105.2078,0.11
117006,396,84,27.4433,-105.1700,0.10
117007,397,84,27.4434,-105.1322,0.08
117008,398,84,27.4435,-105.0945,0.02
117056,446,84,27.4207,-103.2815,0.00
117057,447,84,27.4196,-103.2437,0.00
117061,451,84,27.4154,-103.0927,0.00
117063,453,84,27.4131,-103.0173,0.00
117064,454,84,27.4119,-102.9795,0.00
117065,455,84,27.4107,-102.9418,0.00
117066,456,84,27.4095,-102.9041,0.00
117067,457,84,27.4083,-102.8663,0.00
117068,458,84,27.4070,-102.8286,0.00
117069,459,84,27.4057,-102.7909,0.00
117081,471,84,27.3886,-102.3383,0.02
117104,494,84,27.3470,-101.4719,0.06
117105,495,84,27.3450,-101.4343,0.26
117106,496,84,27.3429,-101.3966,0.34
117148,538,84,27.2352,-99.8192,0.05
117149,539,84,27.2322,-99.7817,0.03
117150,540,84,27.2291,-99.7443,0.02
117172,562,84,27.1564,-98.9212,0.02
117173,563,84,27.1529,-98.8838,0.03
117174,564,84,27.1493,-98.8465,0.05
117175,565,84,27.1457,-98.8091,0.07
117176,566,84,27.1421,-98.7718,0.07
117177,567,84,27.1385,-98.7345,0.07
117178,568,84,27.1348,-98.6971,0.07
117179,569,84,27.1311,-98.6598,0.06
117180,570,84,27.1274,-98.6225,0.06
117181,571,84,27.1237,-98.5852,0.05
117182,572,84,27.1200,-98.5479,0.05
117183,573,84,27.1162,-98.5106,0.05
117184,574,84,27.1124,-98.4733,0.06
117185,575,84,27.1086,-98.4360,0.06
117186,576,84,27.1048,-98.3987,0.06
117187,577,84,27.1009,-98.3614,0.07
117188,578,84,27.0971,-98.3241,0.05
117189,579,84,27.0932,-98.2869,0.04
117190,580,84,27.0892,-98.2496,0.03
117191,581,84,27.0853,-98.2124,0.03
117192,582,84,27.0814,-98.1751,0.04
117193,583,84,27.0774,-98.1379,0.04
117194,584,84,27.0734,-98.1006,0.04
117195,585,84,27.0693,-98.0634,0.03
117196,586,84,27.0653,-98.0262,0.03
117197,587,84,27.0612,-97.9889,0.03
117198,588,84,27.0572,-97.9517,0.03
117199,589,84,27.0530,-97.9145,0.03
117200,590,84,27.0489,-97.8773,0.03
117201,591,84,27.0448,-97.8401,0.02
117202,592,84,27.0406,-97.8029,0.02
117203,593,84,27.0364,-97.7657,0.01
117204,594,84,27.0322,-97.7286,0.01
117205,595,84,27.0279,-97.6914,0.01
117206,596,84,27.0237,-97.6542,0.01
117207,597,84,27.0194,-97.6171,0.02
117208,598,84,27.0151,-97.5799,0.02
117209,599,84,27.0108,-97.5428,0.03
117210,600,84,27.0064,-97.5056,0.04
117211,601,84,27.0021,-97.4685,0.04
117212,602,84,26.9977,-97.4313,0.05
117213,603,84,26.9933,-97.3942,0.05
117214,604,84,26.9889,-97.3571,0.05
117215,605,84,26.9844,-97.3200,0.06
117216,606,84,26.9799,-97.2829,0.07
118520,334,85,27.4282,-107.5125,0.01
118521,335,85,27.4296,-107.4748,0.01
118522,336,85,27.4311,-107.4370,0.01
118523,337,85,27.4325,-107.3993,0.01
118524,338,85,27.4339,-107.3616,0.01
118525,339,85,27.4352,-107.3238,0.01
118526,340,85,27.4366,-107.2861,0.01
118527,341,85,27.4379,-107.2483,0.01
118573,387,85,27.4751,-105.5104,0.02
118574,388,85,27.4753,-105.4726,0.06
118575,389,85,27.4756,-105.4348,0.09
118576,390,85,27.4759,-105.3970,0.09
118577,391,85,27.4761,-105.3592,0.08
118578,392,85,27.4763,-105.3214,0.10
118579,393,85,27.4764,-105.2835,0.12
118580,394,85,27.4766,-105.2457,0.12
118581,395,85,27.4767,-105.2079,0.11
118582,396,85,27.4768,-105.1701,0.09
118583,397,85,27.4769,-105.1323,0.06
118584,398,85,27.4770,-105.0945,0.02
118632,446,85,27.4542,-103.2803,0.00
118633,447,85,27.4532,-103.2425,0.00
118634,448,85,27.4521,-103.2048,0.00
118637,451,85,27.4489,-103.0915,0.00
118638,452,85,27.4477,-103.0537,0.00
118639,453,85,27.4466,-103.0160,0.01
118640,454,85,27.4454,-102.9782,0.01
118641,455,85,27.4442,-102.9404,0.01
118642,456,85,27.4430,-102.9027,0.01
118643,457,85,27.4418,-102.8649,0.01
118644,458,85,27.4405,-102.8272,0.01
118645,459,85,27.4392,-102.7894,0.01
118646,460,85,27.4379,-102.7517,0.00
118649,463,85,27.4339,-102.6384,0.02
118681,495,85,27.3784,-101.4319,0.05
118682,496,85,27.3763,-101.3942,0.04
118726,540,85,27.2624,-99.7408,0.02
118748,562,85,27.1897,-98.9172,0.02
118749,563,85,27.1861,-98.8798,0.04
118750,564,85,27.1826,-98.8425,0.05
118751,565,85,27.1790,-98.8051,0.07
118752,566,85,27.1753,-98.7677,0.08
118753,567,85,27.1717,-98.7304,0.07
118754,568,85,27.1680,-98.6930,0.06
118755,569,85,27.1644,-98.6557,0.05
118756,570,85,27.1607,-98.6183,0.05
118757,571,85,27.1569,-98.5810,0.05
118758,572,85,27.1532,-98.5436,0.05
118759,573,85,27.1494,-98.5063,0.05
118760,574,85,27.1456,-98.4690,0.05
118761,575,85,27.1418,-98.4317,0.06
118762,576,85,27.1380,-98.3944,0.06
118763,577,85,27.1341,-98.3571,0.05
118764,578,85,27.1302,-98.3198,0.04
118765,579,85,27.1263,-98.2825,0.03
118766,580,85,27.1224,-98.2452,0.03
118767,581,85,27.1185,-98.2079,0.04
118768,582,85,27.1145,-98.1706,0.04
118769,583,85,27.1105,-98.1334,0.04
118770,584,85,27.1065,-98.0961,0.04
118771,585,85,27.1025,-98.0589,0.03
118772,586,85,27.0985,-98.0216,0.03
118773,587,85,27.0944,-97.9844,0.03
118774,588,85,27.0903,-97.9471,0.03
118775,589,85,27.0862,-97.9099,0.03
118776,590,85,27.0821,-97.8727,0.02
118777,591,85,27.0779,-97.8354,0.02
118778,592,85,27.0737,-97.7982,0.01
118779,593,85,27.0695,-97.7610,0.01
118780,594,85,27.0653,-97.7238,0.02
118781,595,85,27.0611,-97.6866,0.02
118782,596,85,27.0568,-97.6494,0.02
118783,597,85,27.0525,-97.6122,0.03
118784,598,85,27.0482,-97.5751,0.04
118785,599,85,27.0439,-97.5379,0.04
118786,600,85,27.0395,-97.5007,0.05
118787,601,85,27.0352,-97.4636,0.05
118788,602,85,27.0308,-97.4264,0.04
118789,603,85,27.0264,-97.3893,0.06
118790,604,85,27.0219,-97.3521,0.07
118791,605,85,27.0175,-97.3150,0.10
120094,332,86,27.4587,-107.5897,0.01
120095,333,86,27.4602,-107.5519,0.01
120096,334,86,27.4617,-107.5142,0.01
120097,335,86,27.4631,-107.4764,0.01
120098,336,86,27.4646,-107.4387,0.01
120100,338,86,27.4674,-107.3631,0.01
120101,339,86,27.4687,-107.3254,0.01
120102,340,86,27.4701,-107.2876,0.01
120103,341,86,27.4714,-107.2498,0.01
120149,387,86,27.5086,-105.5107,0.01
120150,388,86,27.5089,-105.4729,0.03
120151,389,86,27.5092,-105.4351,0.08
120152,390,86,27.5094,-105.3972,0.07
120153,391,86,27.5096,-105.3594,0.07
120154,392,86,27.5098,-105.3216,0.08
120155,393,86,27.5100,-105.2837,0.11
120156,394,86,27.5102,-105.2459,0.12
120157,395,86,27.5103,-105.2081,0.12
120158,396,86,27.5104,-105.1702,0.09
120159,397,86,27.5105,-105.1324,0.05
120160,398,86,27.5106,-105.0946,0.01
120207,445,86,27.4887,-103.3170,0.00
120208,446,86,27.4877,-103.2792,0.00
120209,447,86,27.4867,-103.2414,0.00
120210,448,86,27.4856,-103.2036,0.00
120211,449,86,27.4846,-103.1658,0.00
120212,450,86,27.4835,-103.1280,0.00
120213,451,86,27.4824,-103.0902,0.00
120214,452,86,27.4813,-103.0524,0.00
120215,453,86,27.4801,-103.0146,0.01
120216,454,86,27.4789,-102.9769,0.01
120217,455,86,27.4777,-102.9391,0.02
120218,456,86,27.4765,-102.9013,0.02
120219,457,86,27.4753,-102.8635,0.01
120220,458,86,27.4740,-102.8257,0.01
120221,459,86,27.4727,-102.7880,0.05
120222,460,86,27.4714,-102.7502,0.06
120223,461,86,27.4701,-102.7124,0.06
120224,462,86,27.4687,-102.6746,0.06
120225,463,86,27.4674,-102.6369,0.04
120226,464,86,27.4660,-102.5991,0.02
120323,561,86,27.2265,-98.9506,0.01
120324,562,86,27.2230,-98.9132,0.03
120325,563,86,27.2194,-98.8758,0.04
120326,564,86,27.2158,-98.8384,0.06
120327,565,86,27.2122,-98.8010,0.07
120328,566,86,27.2086,-98.7636,0.07
120329,567,86,27.2049,-98.7263,0.06
120330,568,86,27.2013,-98.6889,0.05
120331,569,86,27.1976,-98.6515,0.05
120332,570,86,27.1939,-98.6141,0.05
120333,571,86,27.1902,-98.5768,0.05
120334,572,86,27.1864,-98.5394,0.05
120335,573,86,27.1826,-98.5021,0.05
120336,574,86,27.1788,-98.4647,0.05
120337,575,86,27.1750,-98.4274,0.05
120338,576,86,27.1712,-98.3901,0.05
120339,577,86,27.1673,-98.3527,0.04
120340,578,86,27.1634,-98.3154,0.03
120341,579,86,27.1595,-98.2781,0.03
120342,580,86,27.1556,-98.2408,0.03
120343,581,86,27.1517,-98.2035,0.04
120344,582,86,27.1477,-98.1662,0.04
120345,583,86,27.1437,-98.1289,0.04
120346,584,86,27.1397,-98.0916,0.04
120347,585,86,27.1357,-98.0543,0.03
120348,586,86,27.1316,-98.0170,0.03
120349,587,86,27.1275,-97.9798,0.03
120350,588,86,27.1235,-97.9425,0.03
120351,589,86,27.1193,-97.9053,0.02
120352,590,86,27.1152,-97.8680,0.02
120353,591,86,27.1110,-97.8308,0.02
120354,592,86,27.1069,-97.7935,0.02
120355,593,86,27.1027,-97.7563,0.02
120356,594,86,27.0984,-97.7191,0.02
120357,595,86,27.0942,-97.6818,0.02
120358,596,86,27.0899,-97.6446,0.03
120359,597,86,27.0856,-97.6074,0.04
120360,598,86,27.0813,-97.5702,0.04
120361,599,86,27.0770,-97.5330,0.04
120362,600,86,27.0726,-97.4958,0.05
120363,601,86,27.0683,-97.4586,0.05
120364,602,86,27.0639,-97.4215,0.06
120365,603,86,27.0595,-97.3843,0.08
120366,604,86,27.0550,-97.3471,0.10
120367,605,86,27.0506,-97.3100,0.10
121670,332,87,27.4922,-107.5914,0.01
121671,333,87,27.4937,-107.5536,0.01
121726,388,87,27.5424,-105.4732,0.02
121727,389,87,27.5427,-105.4353,0.03
121728,390,87,27.5430,-105.3975,0.03
121729,391,87,27.5432,-105.3596,0.04
121730,392,87,27.5434,-105.3218,0.06
121731,393,87,27.5436,-105.2839,0.08
121732,394,87,27.5437,-105.2461,0.09
121733,395,87,27.5438,-105.2082,0.08
121734,396,87,27.5440,-105.1704,0.05
121735,397,87,27.5440,-105.1325,0.02
121782,444,87,27.5232,-103.3537,0.00
121783,445,87,27.5222,-103.3159,0.00
121784,446,87,27.5212,-103.2780,0.00
121785,447,87,27.5202,-103.2402,0.00
121786,448,87,27.5192,-103.2024,0.00
121787,449,87,27.5181,-103.1646,0.00
121788,450,87,27.5170,-103.1268,0.00
121789,451,87,27.5159,-103.0890,0.00
121790,452,87,27.5148,-103.0511,0.00
121791,453,87,27.5136,-103.0133,0.01
121792,454,87,27.5125,-102.9755,0.02
121793,455,87,27.5113,-102.9377,0.02
121794,456,87,27.5100,-102.8999,0.02
121796,458,87,27.5075,-102.8243,0.05
121797,459,87,27.5063,-102.7865,0.07
121798,460,87,27.5049,-102.7487,0.07
121799,461,87,27.5036,-102.7109,0.07
121800,462,87,27.5023,-102.6731,0.06
121801,463,87,27.5009,-102.6353,0.04
121802,464,87,27.4995,-102.5975,0.02
121825,487,87,27.4613,-101.7290,0.11
121826,488,87,27.4594,-101.6912,0.06
121827,489,87,27.4574,-101.6535,0.02
121899,561,87,27.2598,-98.9467,0.02
121900,562,87,27.2562,-98.9092,0.03
121901,563,87,27.2527,-98.8718,0.04
121902,564,87,27.2491,-98.8344,0.06
121903,565,87,27.2455,-98.7970,0.07
121904,566,87,27.2418,-98.7595,0.06
121905,567,87,27.2382,-98.7221,0.06
121906,568,87,27.2345,-98.6847,0.05
121907,569,87,27.2308,-98.6473,0.04
121908,570,87,27.2271,-98.6100,0.05
121909,571,87,27.2234,-98.5726,0.05
121910,572,87,27.2196,-98.5352,0.05
121911,573,87,27.2159,-98.4978,0.05
121912,574,87,27.2121,-98.4604,0.05
121913,575,87,27.2082,-98.4231,0.05
121914,576,87,27.2044,-98.3857,0.04
121915,577,87,27.2005,-98.3484,0.03
121916,578,87,27.1966,-98.3110,0.03
121917,579,87,27.1927,-98.2737,0.03
121918,580,87,27.1888,-98.2364,0.04
121919,581,87,27.1849,-98.1990,0.04
121920,582,87,27.1809,-98.1617,0.04
121921,583,87,27.1769,-98.1244,0.04
121922,584,87,27.1729,-98.0871,0.03
121923,585,87,27.1689,-98.0498,0.03
121924,586,87,27.1648,-98.0125,0.03
121925,587,87,27.1607,-97.9752,0.03
121926,588,87,27.1566,-97.9379,0.02
121927,589,87,27.1525,-97.9006,0.02
121928,590,87,27.1484,-97.8633,0.02
121929,591,87,27.1442,-97.8261,0.02
121930,592,87,27.1400,-97.7888,0.02
121931,593,87,27.1358,-97.7515,0.02
121932,594,87,27.1316,-97.7143,0.03
121933,595,87,27.1273,-97.6771,0.04
121934,596,87,27.1231,-97.6398,0.04
121935,597,87,27.1188,-97.6026,0.05
121936,598,87,27.1145,-97.5654,0.04
121937,599,87,27.1101,-97.5281,0.05
121938,600,87,27.1058,-97.4909,0.06
121939,601,87,27.1014,-97.4537,0.08
121940,602,87,27.0970,-97.4165,0.08
121941,603,87,27.0926,-97.3793,0.09
121942,604,87,27.0881,-97.3421,0.09
121943,605,87,27.0837,-97.3050,0.08
123245,331,88,27.5242,-107.6309,0.01
123246,332,88,27.5257,-107.5931,0.01
123247,333,88,27.5272,-107.5553,0.01
123302,388,88,27.5760,-105.4735,0.01
123303,389,88,27.5763,-105.4356,0.01
123305,391,88,27.5767,-105.3599,0.01
123306,392,88,27.5769,-105.3220,0.02
123307,393,88,27.5771,-105.2841,0.04
123308,394,88,27.5773,-105.2462,0.05
123309,395,88,27.5774,-105.2083,0.04
123310,396,88,27.5775,-105.1705,0.02
123311,397,88,27.5776,-105.1326,0.01
123356,442,88,27.5586,-103.4283,0.00
123357,443,88,27.5577,-103.3905,0.00
123358,444,88,27.5568,-103.3526,0.00
123359,445,88,27.5558,-103.3148,0.00
123360,446,88,27.5548,-103.2769,0.00
123361,447,88,27.5538,-103.2391,0.00
123363,449,88,27.5517,-103.1634,0.00
123364,450,88,27.5506,-103.1255,0.00
123365,451,88,27.5495,-103.0877,0.00
123366,452,88,27.5483,-103.0499,0.01
123367,453,88,27.5472,-103.0120,0.02
123368,454,88,27.5460,-102.9742,0.02
123371,457,88,27.5423,-102.8607,0.03
