Id,Hrapx,Hrapy,Lat,Lon,Globvalue
150310,604,105,27.6859,-97.2511,0.52
150311,605,105,27.6813,-97.2135,0.50
150312,606,105,27.6768,-97.1759,0.49
150313,607,105,27.6722,-97.1383,0.46
150314,608,105,27.6676,-97.1007,0.45
150315,609,105,27.6629,-97.0631,0.39
151713,431,106,28.1736,-103.8309,0.07
151714,432,106,28.1729,-103.7925,0.04
151715,433,106,28.1721,-103.7542,0.02
151716,434,106,28.1714,-103.7159,0.02
151858,576,106,27.8377,-98.3024,0.01
151859,577,106,27.8337,-98.2646,0.02
151860,578,106,27.8298,-98.2268,0.03
151861,579,106,27.8258,-98.1890,0.04
151862,580,106,27.8218,-98.1512,0.04
151863,581,106,27.8178,-98.1134,0.06
151864,582,106,27.8137,-98.0756,0.06
151865,583,106,27.8097,-98.0378,0.06
151866,584,106,27.8056,-98.0001,0.08
151867,585,106,27.8015,-97.9623,0.10
151868,586,106,27.7973,-97.9245,0.17
151869,587,106,27.7932,-97.8868,0.15
151870,588,106,27.7890,-97.8490,0.17
151871,589,106,27.7848,-97.8113,0.19
151872,590,106,27.7806,-97.7736,0.20
151873,591,106,27.7763,-97.7358,0.21
151874,592,106,27.7721,-97.6981,0.26
151875,593,106,27.7678,-97.6604,0.36
151876,594,106,27.7635,-97.6227,0.44
151877,595,106,27.7591,-97.5850,0.48
151878,596,106,27.7548,-97.5473,0.60
151879,597,106,27.7504,-97.5096,0.43
151880,598,106,27.7460,-97.4719,0.47
151881,599,106,27.7416,-97.4342,0.41
151882,600,106,27.7372,-97.3966,0.50
151883,601,106,27.7327,-97.3589,0.57
151884,602,106,27.7282,-97.3212,0.43
151885,603,106,27.7237,-97.2836,0.53
151886,604,106,27.7192,-97.2460,0.56
151887,605,106,27.7146,-97.2083,0.54
151888,606,106,27.7101,-97.1707,0.45
151889,607,106,27.7055,-97.1331,0.50
151890,608,106,27.7009,-97.0954,0.48
151891,609,106,27.6962,-97.0578,0.40
153287,429,107,28.2087,-103.9068,0.12
153288,430,107,28.2080,-103.8684,0.09
153289,431,107,28.2074,-103.8301,0.06
153290,432,107,28.2066,-103.7917,0.04
153291,433,107,28.2059,-103.7534,0.02
153292,434,107,28.2052,-103.7150,0.02
153434,576,107,27.8711,-98.2980,0.02
153435,577,107,27.8672,-98.2601,0.03
153436,578,107,27.8632,-98.2223,0.03
153437,579,107,27.8592,-98.1845,0.04
153438,580,107,27.8552,-98.1466,0.05
153439,581,107,27.8512,-98.1088,0.06
153440,582,107,27.8472,-98.0710,0.07
153441,583,107,27.8431,-98.0332,0.08
153442,584,107,27.8390,-97.9954,0.11
153443,585,107,27.8349,-97.9576,0.13
153444,586,107,27.8307,-97.9198,0.18
153445,587,107,27.8266,-97.8821,0.19
153446,588,107,27.8224,-97.8443,0.19
153447,589,107,27.8182,-97.8065,0.24
153448,590,107,27.8140,-97.7688,0.21
153449,591,107,27.8097,-97.7310,0.28
153450,592,107,27.8054,-97.6933,0.40
153451,593,107,27.8011,-97.6555,0.54
153452,594,107,27.7968,-97.6178,0.43
153453,595,107,27.7925,-97.5801,0.47
153454,596,107,27.7881,-97.5424,0.45
153455,597,107,27.7838,-97.5046,0.38
153456,598,107,27.7794,-97.4669,0.48
153457,599,107,27.7749,-97.4292,0.47
153458,600,107,27.7705,-97.3915,0.48
153459,601,107,27.7660,-97.3538,0.55
153460,602,107,27.7615,-97.3162,0.62
153461,603,107,27.7570,-97.2785,0.55
153462,604,107,27.7525,-97.2408,0.50
153463,605,107,27.7479,-97.2032,0.41
153464,606,107,27.7434,-97.1655,0.44
153465,607,107,27.7388,-97.1279,0.43
153466,608,107,27.7342,-97.0902,0.41
153467,609,107,27.7295,-97.0526,0.42
153468,610,107,27.7249,-97.0150,0.38
154862,428,108,28.2431,-103.9444,0.13
154863,429,108,28.2425,-103.9060,0.10
154864,430,108,28.2418,-103.8677,0.08
154865,431,108,28.2412,-103.8293,0.06
154866,432,108,28.2404,-103.7909,0.04
154867,433,108,28.2397,-103.7526,0.02
154868,434,108,28.2390,-103.7142,0.02
154919,485,108,28.1709,-101.7596,0.02
154920,486,108,28.1690,-101.7213,0.05
155009,575,108,27.9085,-98.3314,0.01
155010,576,108,27.9046,-98.2935,0.02
155011,577,108,27.9006,-98.2556,0.03
155012,578,108,27.8967,-98.2178,0.04
155013,579,108,27.8927,-98.1799,0.05
155014,580,108,27.8887,-98.1421,0.05
155015,581,108,27.8846,-98.1043,0.07
155016,582,108,27.8806,-98.0664,0.07
155017,583,108,27.8765,-98.0286,0.12
155018,584,108,27.8724,-97.9908,0.12
155019,585,108,27.8683,-97.9530,0.19
155020,586,108,27.8641,-97.9151,0.21
155021,587,108,27.8600,-97.8773,0.21
155022,588,108,27.8558,-97.8396,0.23
155023,589,108,27.8516,-97.8018,0.24
155024,590,108,27.8474,-97.7640,0.26
155025,591,108,27.8431,-97.7262,0.34
155026,592,108,27.8388,-97.6884,0.43
155027,593,108,27.8345,-97.6507,0.47
155028,594,108,27.8302,-97.6129,0.56
155029,595,108,27.8259,-97.5752,0.34
155030,596,108,27.8215,-97.5374,0.41
155031,597,108,27.8171,-97.4997,0.36
155032,598,108,27.8127,-97.4619,0.37
155033,599,108,27.8083,-97.4242,0.47
155034,600,108,27.8039,-97.3865,0.53
155035,601,108,27.7994,-97.3488,0.47
155036,602,108,27.7949,-97.3111,0.49
155037,603,108,27.7904,-97.2734,0.50
155038,604,108,27.7858,-97.2357,0.49
155039,605,108,27.7813,-97.1980,0.50
155040,606,108,27.7767,-97.1603,0.50
155041,607,108,27.7721,-97.1227,0.47
155042,608,108,27.7675,-97.0850,0.42
155043,609,108,27.7628,-97.0473,0.39
155044,610,108,27.7582,-97.0097,0.39
155045,611,108,27.7535,-96.9720,0.36
156437,427,109,28.2775,-103.9821,0.13
156438,428,109,28.2769,-103.9437,0.12
156439,429,109,28.2763,-103.9053,0.09
156440,430,109,28.2756,-103.8669,0.07
156441,431,109,28.2750,-103.8285,0.05
156442,432,109,28.2743,-103.7901,0.03
156443,433,109,28.2735,-103.7517,0.02
156444,434,109,28.2728,-103.7133,0.01
156445,435,109,28.2720,-103.6749,0.01
156494,484,109,28.2065,-101.7957,0.03
156495,485,109,28.2046,-101.7574,0.04
156496,486,109,28.2027,-101.7191,0.02
156584,574,109,27.9459,-98.3648,0.01
156585,575,109,27.9420,-98.3269,0.01
156586,576,109,27.9381,-98.2890,0.02
156587,577,109,27.9341,-98.2512,0.03
156588,578,109,27.9301,-98.2133,0.04
156589,579,109,27.9261,-98.1754,0.05
156590,580,109,27.9221,-98.1375,0.06
156591,581,109,27.9181,-98.0997,0.07
156592,582,109,27.9140,-98.0618,0.09
156593,583,109,27.9099,-98.0240,0.14
156594,584,109,27.9058,-97.9861,0.15
156595,585,109,27.9017,-97.9483,0.21
156596,586,109,27.8976,-97.9104,0.22
156597,587,109,27.8934,-97.8726,0.21
156598,588,109,27.8892,-97.8348,0.23
156599,589,109,27.8850,-97.7970,0.24
156600,590,109,27.8808,-97.7592,0.27
156601,591,109,27.8765,-97.7214,0.38
156602,592,109,27.8722,-97.6836,0.45
156603,593,109,27.8679,-97.6458,0.49
156604,594,109,27.8636,-97.6080,0.40
156605,595,109,27.8593,-97.5702,0.35
156606,596,109,27.8549,-97.5325,0.35
156607,597,109,27.8505,-97.4947,0.43
156608,598,109,27.8461,-97.4569,0.45
156609,599,109,27.8417,-97.4192,0.47
156610,600,109,27.8372,-97.3815,0.57
156611,601,109,27.8327,-97.3437,0.51
156612,602,109,27.8282,-97.3060,0.54
156613,603,109,27.8237,-97.2683,0.60
156614,604,109,27.8192,-97.2305,0.60
156615,605,109,27.8146,-97.1928,0.56
156616,606,109,27.8100,-97.1551,0.50
156617,607,109,27.8054,-97.1174,0.45
156618,608,109,27.8008,-97.0798,0.46
156619,609,109,27.7962,-97.0421,0.40
156620,610,109,27.7915,-97.0044,0.36
156621,611,109,27.7868,-96.9667,0.34
158013,427,110,28.3114,-103.9814,0.10
158014,428,110,28.3108,-103.9430,0.09
158015,429,110,28.3101,-103.9046,0.07
158016,430,110,28.3095,-103.8661,0.04
158017,431,110,28.3088,-103.8277,0.02
158018,432,110,28.3081,-103.7893,0.02
158019,433,110,28.3074,-103.7509,0.02
158020,434,110,28.3066,-103.7125,0.01
158069,483,110,28.2422,-101.8319,0.04
158070,484,110,28.2403,-101.7936,0.06
158071,485,110,28.2384,-101.7552,0.03
158161,575,110,27.9755,-98.3225,0.02
158162,576,110,27.9715,-98.2846,0.02
158163,577,110,27.9676,-98.2467,0.04
158164,578,110,27.9636,-98.2088,0.04
158165,579,110,27.9596,-98.1709,0.05
158166,580,110,27.9556,-98.1330,0.06
158167,581,110,27.9515,-98.0951,0.08
158168,582,110,27.9475,-98.0572,0.13
158169,583,110,27.9434,-98.0193,0.14
158170,584,110,27.9393,-97.9815,0.19
158171,585,110,27.9352,-97.9436,0.23
158172,586,110,27.9310,-97.9057,0.24
158173,587,110,27.9268,-97.8679,0.23
158174,588,110,27.9226,-97.8300,0.24
158175,589,110,27.9184,-97.7922,0.24
158176,590,110,27.9142,-97.7544,0.30
158177,591,110,27.9099,-97.7165,0.37
158178,592,110,27.9056,-97.6787,0.39
158179,593,110,27.9013,-97.6409,0.45
158180,594,110,27.8970,-97.6031,0.40
158181,595,110,27.8927,-97.5653,0.37
158182,596,110,27.8883,-97.5275,0.42
158183,597,110,27.8839,-97.4897,0.48
158184,598,110,27.8795,-97.4519,0.49
158185,599,110,27.8751,-97.4142,0.53
158186,600,110,27.8706,-97.3764,0.55
158187,601,110,27.8661,-97.3386,0.63
158188,602,110,27.8616,-97.3009,0.60
158189,603,110,27.8571,-97.2631,0.73
158190,604,110,27.8525,-97.2254,0.88
158191,605,110,27.8480,-97.1877,0.77
158192,606,110,27.8434,-97.1499,0.62
158193,607,110,27.8388,-97.1122,0.67
158194,608,110,27.8342,-97.0745,0.70
158195,609,110,27.8295,-97.0368,0.55
158196,610,110,27.8248,-96.9991,0.42
158197,611,110,27.8201,-96.9614,0.36
159589,427,111,28.3452,-103.9807,0.08
159590,428,111,28.3446,-103.9423,0.06
159591,429,111,28.3440,-103.9038,0.04
159592,430,111,28.3433,-103.8654,0.02
159593,431,111,28.3426,-103.8269,0.02
159594,432,111,28.3419,-103.7885,0.02
159595,433,111,28.3412,-103.7500,0.02
159596,434,111,28.3404,-103.7116,0.01
159642,480,111,28.2814,-101.9448,0.02
159644,482,111,28.2778,-101.8681,0.03
159645,483,111,28.2759,-101.8298,0.07
159646,484,111,28.2741,-101.7914,0.09
159736,574,111,28.0129,-98.3560,0.01
159737,575,111,28.0090,-98.3181,0.02
159738,576,111,28.0050,-98.2801,0.03
159739,577,111,28.0011,-98.2422,0.04
159740,578,111,27.9971,-98.2043,0.04
159741,579,111,27.9931,-98.1663,0.06
159742,580,111,27.9891,-98.1284,0.06
159743,581,111,27.9850,-98.0905,0.09
159744,582,111,27.9810,-98.0526,0.15
159745,583,111,27.9769,-98.0147,0.16
159746,584,111,27.9728,-97.9768,0.20
159747,585,111,27.9686,-97.9389,0.25
159748,586,111,27.9645,-97.9010,0.22
159749,587,111,27.9603,-97.8631,0.26
159750,588,111,27.9561,-97.8253,0.22
159751,589,111,27.9519,-97.7874,0.27
159752,590,111,27.9476,-97.7496,0.32
159753,591,111,27.9434,-97.7117,0.38
159754,592,111,27.9391,-97.6739,0.39
159755,593,111,27.9348,-97.6360,0.37
159756,594,111,27.9304,-97.5982,0.36
159757,595,111,27.9261,-97.5604,0.42
159758,596,111,27.9217,-97.5226,0.56
159759,597,111,27.9173,-97.4847,0.59
159760,598,111,27.9129,-97.4469,0.59
159761,599,111,27.9084,-97.4091,0.67
159762,600,111,27.9040,-97.3713,0.72
159763,601,111,27.8995,-97.3336,0.85
159764,602,111,27.8950,-97.2958,0.94
159765,603,111,27.8905,-97.2580,1.04
159766,604,111,27.8859,-97.2202,1.17
159767,605,111,27.8813,-97.1825,1.02
159768,606,111,27.8768,-97.1447,1.07
159769,607,111,27.8721,-97.1070,1.21
159770,608,111,27.8675,-97.0693,1.18
159771,609,111,27.8628,-97.0315,1.02
159772,610,111,27.8582,-96.9938,0.66
159773,611,111,27.8535,-96.9561,0.48
159774,612,111,27.8487,-96.9184,0.33
161165,427,112,28.3791,-103.9801,0.04
161166,428,112,28.3784,-103.9416,0.03
161167,429,112,28.3778,-103.9031,0.03
161168,430,112,28.3771,-103.8646,0.02
161169,431,112,28.3765,-103.8261,0.01
161170,432,112,28.3758,-103.7877,0.01
161217,479,112,28.3170,-101.9812,0.02
161218,480,112,28.3152,-101.9428,0.03
161220,482,112,28.3116,-101.8660,0.03
161221,483,112,28.3097,-101.8276,0.06
161222,484,112,28.3078,-101.7893,0.07
161313,575,112,28.0425,-98.3136,0.02
161314,576,112,28.0385,-98.2756,0.03
161315,577,112,28.0346,-98.2377,0.04
161316,578,112,28.0306,-98.1997,0.05
161317,579,112,28.0266,-98.1618,0.06
161318,580,112,28.0226,-98.1238,0.07
161319,581,112,28.0185,-98.0859,0.10
161320,582,112,28.0144,-98.0480,0.18
161321,583,112,28.0103,-98.0100,0.17
161322,584,112,28.0062,-97.9721,0.23
161323,585,112,28.0021,-97.9342,0.25
161324,586,112,27.9979,-97.8963,0.22
161325,587,112,27.9937,-97.8584,0.24
161326,588,112,27.9895,-97.8205,0.22
161327,589,112,27.9853,-97.7826,0.31
161328,590,112,27.9811,-97.7447,0.37
161329,591,112,27.9768,-97.7069,0.33
161330,592,112,27.9725,-97.6690,0.36
161331,593,112,27.9682,-97.6311,0.37
161332,594,112,27.9639,-97.5933,0.39
161333,595,112,27.9595,-97.5554,0.51
161334,596,112,27.9551,-97.5176,0.61
161335,597,112,27.9507,-97.4797,0.72
161336,598,112,27.9463,-97.4419,0.67
161337,599,112,27.9419,-97.4041,0.72
161338,600,112,27.9374,-97.3663,0.98
161339,601,112,27.9329,-97.3285,0.88
161340,602,112,27.9284,-97.2907,1.39
161341,603,112,27.9239,-97.2529,1.59
161342,604,112,27.9193,-97.2151,1.67
161343,605,112,27.9147,-97.1773,1.73
161344,606,112,27.9101,-97.1395,1.87
161345,607,112,27.9055,-97.1018,1.78
161346,608,112,27.9009,-97.0640,1.33
161347,609,112,27.8962,-97.0262,0.98
161348,610,112,27.8915,-96.9885,0.76
161349,611,112,27.8868,-96.9507,0.66
161350,612,112,27.8821,-96.9130,0.46
162741,427,113,28.4129,-103.9794,0.01
162742,428,113,28.4123,-103.9409,0.01
162743,429,113,28.4117,-103.9024,0.01
162793,479,113,28.3508,-101.9791,0.03
162794,480,113,28.3490,-101.9407,0.04
162795,481,113,28.3472,-101.9023,0.02
162797,483,113,28.3435,-101.8255,0.03
162798,484,113,28.3416,-101.7871,0.08
162799,485,113,28.3397,-101.7487,0.02
162888,574,113,28.0799,-98.3472,0.01
162889,575,113,28.0760,-98.3092,0.02
162890,576,113,28.0720,-98.2712,0.03
162891,577,113,28.0681,-98.2332,0.05
162892,578,113,28.0641,-98.1952,0.06
162893,579,113,28.0601,-98.1572,0.06
162894,580,113,28.0561,-98.1193,0.08
162895,581,113,28.0520,-98.0813,0.12
162896,582,113,28.0479,-98.0433,0.19
162897,583,113,28.0438,-98.0054,0.17
162898,584,113,28.0397,-97.9674,0.22
162899,585,113,28.0356,-97.9295,0.22
162900,586,113,28.0314,-97.8916,0.20
162901,587,113,28.0272,-97.8537,0.22
162902,588,113,28.0230,-97.8157,0.22
162903,589,113,28.0188,-97.7778,0.41
162904,590,113,28.0145,-97.7399,0.36
162905,591,113,28.0102,-97.7020,0.29
162906,592,113,28.0060,-97.6641,0.37
162907,593,113,28.0016,-97.6262,0.41
162908,594,113,27.9973,-97.5884,0.44
162909,595,113,27.9929,-97.5505,0.56
162910,596,113,27.9885,-97.5126,0.62
162911,597,113,27.9841,-97.4748,0.73
162912,598,113,27.9797,-97.4369,0.79
162913,599,113,27.9753,-97.3990,0.93
162914,600,113,27.9708,-97.3612,1.67
162915,601,113,27.9663,-97.3234,1.57
162916,602,113,27.9618,-97.2855,1.75
162917,603,113,27.9573,-97.2477,0.60
162918,604,113,27.9527,-97.2099,0.72
162919,605,113,27.9481,-97.1721,0.99
162920,606,113,27.9435,-97.1343,1.10
162921,607,113,27.9389,-97.0965,1.93
162922,608,113,27.9342,-97.0587,1.25
162923,609,113,27.9296,-97.0209,0.73
162924,610,113,27.9249,-96.9832,0.55
162925,611,113,27.9202,-96.9454,0.42
162926,612,113,27.9154,-96.9076,0.36
162927,613,113,27.9107,-96.8699,0.33
164369,479,114,28.3846,-101.9771,0.06
164370,480,114,28.3828,-101.9387,0.07
164371,481,114,28.3810,-101.9002,0.04
164373,483,114,28.3773,-101.8234,0.02
164374,484,114,28.3754,-101.7849,0.07
164375,485,114,28.3735,-101.7465,0.04
164458,568,114,28.1365,-98.5710,0.01
164459,569,114,28.1327,-98.5329,0.01
164465,575,114,28.1095,-98.3047,0.02
164466,576,114,28.1056,-98.2667,0.04
164467,577,114,28.1016,-98.2287,0.06
164468,578,114,28.0976,-98.1907,0.07
164469,579,114,28.0936,-98.1527,0.07
164470,580,114,28.0896,-98.1147,0.09
164471,581,114,28.0855,-98.0767,0.15
164472,582,114,28.0814,-98.0387,0.20
164473,583,114,28.0773,-98.0007,0.17
164474,584,114,28.0732,-97.9628,0.23
164475,585,114,28.0691,-97.9248,0.23
164476,586,114,28.0649,-97.8868,0.21
164477,587,114,28.0607,-97.8489,0.19
164478,588,114,28.0565,-97.8110,0.27
164479,589,114,28.0522,-97.7730,0.42
164480,590,114,28.0480,-97.7351,0.29
164481,591,114,28.0437,-97.6972,0.31
164482,592,114,28.0394,-97.6592,0.38
164483,593,114,28.0351,-97.6213,0.42
164484,594,114,28.0307,-97.5834,0.48
164485,595,114,28.0264,-97.5455,0.64
164486,596,114,28.0220,-97.5076,0.80
164487,597,114,28.0176,-97.4697,0.89
164488,598,114,28.0131,-97.4319,0.85
164489,599,114,28.0087,-97.3940,1.03
164490,600,114,28.0042,-97.3561,1.57
164491,601,114,27.9997,-97.3183,0.49
164492,602,114,27.9952,-97.2804,0.50
164493,603,114,27.9907,-97.2426,0.73
164494,604,114,27.9861,-97.2047,1.21
164495,605,114,27.9815,-97.1669,1.50
164496,606,114,27.9769,-97.1291,2.57
164497,607,114,27.9723,-97.0913,1.13
164498,608,114,27.9676,-97.0535,0.45
164499,609,114,27.9630,-97.0156,0.25
164500,610,114,27.9583,-96.9778,0.26
164501,611,114,27.9535,-96.9401,0.27
164502,612,114,27.9488,-96.9023,0.16
164503,613,114,27.9441,-96.8645,0.23
165944,478,115,28.4202,-102.0135,0.02
165945,479,115,28.4185,-101.9751,0.14
165946,480,115,28.4167,-101.9366,0.21
165947,481,115,28.4148,-101.8981,0.08
165948,482,115,28.4130,-101.8597,0.06
165949,483,115,28.4111,-101.8212,0.04
165950,484,115,28.4092,-101.7828,0.03
166033,567,115,28.1739,-98.6048,0.01
166034,568,115,28.1701,-98.5667,0.01
166035,569,115,28.1663,-98.5286,0.01
166041,575,115,28.1431,-98.3002,0.02
166042,576,115,28.1391,-98.2622,0.05
166043,577,115,28.1351,-98.2242,0.06
166044,578,115,28.1311,-98.1861,0.07
166045,579,115,28.1271,-98.1481,0.08
166046,580,115,28.1231,-98.1101,0.11
166047,581,115,28.1190,-98.0721,0.16
166048,582,115,28.1149,-98.0341,0.20
166049,583,115,28.1108,-97.9961,0.17
166050,584,115,28.1067,-97.9581,0.22
166051,585,115,28.1026,-97.9201,0.24
166052,586,115,28.0984,-97.8821,0.21
166053,587,115,28.0942,-97.8441,0.21
166054,588,115,28.0900,-97.8062,0.32
166055,589,115,28.0857,-97.7682,0.33
166056,590,115,28.0815,-97.7302,0.28
166057,591,115,28.0772,-97.6923,0.33
166058,592,115,28.0729,-97.6544,0.39
166059,593,115,28.0686,-97.6164,0.47
166060,594,115,28.0642,-97.5785,0.58
166061,595,115,28.0598,-97.5406,0.66
166062,596,115,28.0554,-97.5026,0.79
166063,597,115,28.0510,-97.4647,0.79
166064,598,115,28.0466,-97.4268,0.95
166065,599,115,28.0421,-97.3889,1.18
166066,600,115,28.0377,-97.3510,1.94
166067,601,115,28.0332,-97.3132,1.86
166068,602,115,28.0286,-97.2753,0.60
166069,603,115,28.0241,-97.2374,1.20
166070,604,115,28.0195,-97.1996,1.66
166071,605,115,28.0149,-97.1617,1.85
166072,606,115,28.0103,-97.1238,1.83
166073,607,115,28.0057,-97.0860,0.25
166074,608,115,28.0010,-97.0482,0.08
166075,609,115,27.9964,-97.0103,0.07
166076,610,115,27.9917,-96.9725,0.06
166077,611,115,27.9869,-96.9347,0.09
166078,612,115,27.9822,-96.8969,0.12
166079,613,115,27.9774,-96.8591,0.14
166080,614,115,27.9726,-96.8213,0.26
167521,479,116,28.4523,-101.9730,0.21
167522,480,116,28.4505,-101.9345,0.35
167523,481,116,28.4487,-101.8961,0.23
167524,482,116,28.4468,-101.8576,0.08
167525,483,116,28.4449,-101.8191,0.03
167608,566,116,28.2112,-98.6386,0.01
167609,567,116,28.2075,-98.6005,0.01
167610,568,116,28.2037,-98.5624,0.01
167611,569,116,28.1999,-98.5243,0.01
167615,573,116,28.1845,-98.3719,0.01
167616,574,116,28.1805,-98.3338,0.01
167617,575,116,28.1766,-98.2958,0.03
167618,576,116,28.1727,-98.2577,0.05
167619,577,116,28.1687,-98.2196,0.07
167620,578,116,28.1647,-98.1816,0.08
167621,579,116,28.1607,-98.1435,0.09
167622,580,116,28.1566,-98.1055,0.12
167623,581,116,28.1525,-98.0674,0.18
167624,582,116,28.1485,-98.0294,0.20
167625,583,116,28.1443,-97.9914,0.15
167626,584,116,28.1402,-97.9534,0.21
167627,585,116,28.1361,-97.9154,0.22
167628,586,116,28.1319,-97.8774,0.22
167629,587,116,28.1277,-97.8394,0.23
167630,588,116,28.1235,-97.8014,0.29
167631,589,116,28.1192,-97.7634,0.35
167632,590,116,28.1150,-97.7254,0.30
167633,591,116,28.1107,-97.6874,0.38
167634,592,116,28.1064,-97.6495,0.39
167635,593,116,28.1020,-97.6115,0.42
167636,594,116,28.0977,-97.5735,0.62
167637,595,116,28.0933,-97.5356,0.72
167638,596,116,28.0889,-97.4977,0.86
167639,597,116,28.0845,-97.4597,0.90
167640,598,116,28.0800,-97.4218,1.03
167641,599,116,28.0756,-97.3839,1.38
167642,600,116,28.0711,-97.3460,1.80
167643,601,116,28.0666,-97.3080,0.60
167644,602,116,28.0621,-97.2701,0.81
167645,603,116,28.0575,-97.2323,1.50
167646,604,116,28.0529,-97.1944,1.87
167647,605,116,28.0483,-97.1565,1.08
167648,606,116,28.0437,-97.1186,0.43
167653,611,116,28.0203,-96.9293,0.03
167654,612,116,28.0156,-96.8915,0.08
167655,613,116,28.0108,-96.8537,0.12
167656,614,116,28.0060,-96.8159,0.24
167657,615,116,28.0012,-96.7781,0.47
169097,479,117,28.4861,-101.9710,0.10
169098,480,117,28.4843,-101.9325,0.12
169099,481,117,28.4825,-101.8940,0.08
169100,482,117,28.4807,-101.8555,0.03
169184,566,117,28.2448,-98.6344,0.01
169185,567,117,28.2411,-98.5962,0.01
169186,568,117,28.2373,-98.5581,0.01
169187,569,117,28.2335,-98.5200,0.01
169191,573,117,28.2180,-98.3675,0.01
169192,574,117,28.2141,-98.3294,0.01
169193,575,117,28.2102,-98.2913,0.03
169194,576,117,28.2062,-98.2532,0.05
169195,577,117,28.2022,-98.2151,0.07
169196,578,117,28.1982,-98.1770,0.08
169197,579,117,28.1942,-98.1390,0.10
169198,580,117,28.1902,-98.1009,0.14
169199,581,117,28.1861,-98.0628,0.19
169200,582,117,28.1820,-98.0248,0.20
169201,583,117,28.1779,-97.9867,0.17
169202,584,117,28.1737,-97.9487,0.21
169203,585,117,28.1696,-97.9106,0.25
169204,586,117,28.1654,-97.8726,0.21
169205,587,117,28.1612,-97.8346,0.22
169206,588,117,28.1570,-97.7966,0.35
169207,589,117,28.1527,-97.7586,0.34
169208,590,117,28.1485,-97.7205,0.35
169209,591,117,28.1442,-97.6825,0.39
169210,592,117,28.1399,-97.6446,0.39
169211,593,117,28.1355,-97.6066,0.57
169212,594,117,28.1312,-97.5686,0.69
169213,595,117,28.1268,-97.5306,0.81
169214,596,117,28.1224,-97.4927,0.96
169215,597,117,28.1180,-97.4547,1.07
169216,598,117,28.1135,-97.4167,1.24
169217,599,117,28.1090,-97.3788,1.54
169218,600,117,28.1046,-97.3409,1.82
169219,601,117,28.1000,-97.3029,0.65
169220,602,117,28.0955,-97.2650,0.96
169221,603,117,28.0910,-97.2271,1.73
169222,604,117,28.0864,-97.1892,1.80
169223,605,117,28.0818,-97.1513,0.58
169224,606,117,28.0772,-97.1134,0.17
169229,611,117,28.0537,-96.9240,0.10
169230,612,117,28.0490,-96.8861,0.16
169231,613,117,28.0442,-96.8483,0.22
169232,614,117,28.0394,-96.8104,0.31
169233,615,117,28.0346,-96.7726,0.54
169234,616,117,28.0298,-96.7348,0.59
170674,480,118,28.5182,-101.9304,0.03
170756,562,118,28.2933,-98.7829,0.01
170757,563,118,28.2896,-98.7447,0.01
170758,564,118,28.2859,-98.7065,0.01
170759,565,118,28.2822,-98.6683,0.01
170760,566,118,28.2784,-98.6301,0.01
170761,567,118,28.2747,-98.5919,0.01
170762,568,118,28.2709,-98.5538,0.01
170763,569,118,28.2671,-98.5156,0.01
170766,572,118,28.2555,-98.4012,0.01
170767,573,118,28.2516,-98.3631,0.01
170768,574,118,28.2477,-98.3249,0.01
170769,575,118,28.2438,-98.2868,0.03
170770,576,118,28.2398,-98.2487,0.05
170771,577,118,28.2358,-98.2106,0.07
170772,578,118,28.2318,-98.1725,0.08
170773,579,118,28.2278,-98.1344,0.11
170774,580,118,28.2237,-98.0963,0.14
