Id,Hrapx,Hrapy,Lat,Lon,Globvalue
244919,653,165,29.4413,-95.0239,0.27
244920,654,165,29.4353,-94.9852,0.26
244921,655,165,29.4294,-94.9465,0.37
244922,656,165,29.4234,-94.9078,0.38
244923,657,165,29.4174,-94.8691,0.24
244924,658,165,29.4113,-94.8304,0.16
244925,659,165,29.4053,-94.7918,0.21
244926,660,165,29.3992,-94.7531,0.20
244927,661,165,29.3931,-94.7145,0.18
244928,662,165,29.3870,-94.6758,0.13
244929,663,165,29.3808,-94.6372,0.10
244930,664,165,29.3747,-94.5986,0.10
244931,665,165,29.3685,-94.5600,0.09
245279,1013,165,25.9728,-81.8930,0.06
245280,1014,165,25.9599,-81.8592,0.07
245281,1015,165,25.9469,-81.8255,0.09
245282,1016,165,25.9339,-81.7918,0.08
245283,1017,165,25.9209,-81.7581,0.13
245284,1018,165,25.9079,-81.7244,0.34
245285,1019,165,25.8948,-81.6907,0.85
245286,1020,165,25.8818,-81.6571,0.43
245288,1022,165,25.8556,-81.5898,0.01
245289,1023,165,25.8425,-81.5562,0.05
245290,1024,165,25.8294,-81.5226,0.05
245291,1025,165,25.8162,-81.4890,0.04
245292,1026,165,25.8031,-81.4555,0.03
245293,1027,165,25.7899,-81.4219,0.02
245294,1028,165,25.7767,-81.3884,0.02
245295,1029,165,25.7635,-81.3549,0.03
245296,1030,165,25.7503,-81.3214,0.03
245297,1031,165,25.7371,-81.2880,0.03
245298,1032,165,25.7238,-81.2545,0.03
245299,1033,165,25.7106,-81.2211,0.02
245300,1034,165,25.6973,-81.1877,0.02
245301,1035,165,25.6840,-81.1543,0.01
245302,1036,165,25.6707,-81.1209,0.00
245310,1044,165,25.5637,-80.8545,0.02
245311,1045,165,25.5502,-80.8212,0.02
245315,1049,165,25.4963,-80.6885,0.00
245316,1050,165,25.4828,-80.6554,0.00
245317,1051,165,25.4692,-80.6222,0.00
245318,1052,165,25.4557,-80.5891,0.00
245319,1053,165,25.4421,-80.5560,0.00
245320,1054,165,25.4285,-80.5230,0.00
245321,1055,165,25.4149,-80.4899,0.02
245322,1056,165,25.4013,-80.4569,0.04
245323,1057,165,25.3877,-80.4239,0.10
245324,1058,165,25.3740,-80.3909,0.10
245325,1059,165,25.3604,-80.3579,0.07
245326,1060,165,25.3467,-80.3249,0.07
245327,1061,165,25.3330,-80.2920,0.03
246274,432,166,30.2212,-103.7421,0.01
246275,433,166,30.2204,-103.7021,0.03
246276,434,166,30.2196,-103.6622,0.05
246277,435,166,30.2188,-103.6223,0.05
246278,436,166,30.2179,-103.5824,0.03
246279,437,166,30.2171,-103.5425,0.04
246280,438,166,30.2162,-103.5025,0.05
246281,439,166,30.2153,-103.4626,0.05
246282,440,166,30.2143,-103.4227,0.04
246300,458,166,30.1934,-102.7046,0.02
246301,459,166,30.1920,-102.6647,0.03
246302,460,166,30.1905,-102.6249,0.02
246304,462,166,30.1876,-102.5451,0.01
246305,463,166,30.1862,-102.5052,0.03
246306,464,166,30.1846,-102.4654,0.05
246307,465,166,30.1831,-102.4255,0.06
246308,466,166,30.1815,-102.3857,0.04
246309,467,166,30.1800,-102.3458,0.03
246310,468,166,30.1783,-102.3060,0.02
246311,469,166,30.1767,-102.2661,0.02
246312,470,166,30.1751,-102.2262,0.01
246313,471,166,30.1734,-102.1864,0.00
246314,472,166,30.1717,-102.1466,0.00
246315,473,166,30.1699,-102.1067,0.00
246316,474,166,30.1682,-102.0669,0.00
246317,475,166,30.1664,-102.0270,0.00
246318,476,166,30.1646,-101.9872,0.00
246319,477,166,30.1628,-101.9474,0.00
246368,526,166,30.0442,-100.0001,0.00
246369,527,166,30.0412,-99.9605,0.00
246370,528,166,30.0381,-99.9208,0.00
246371,529,166,30.0351,-99.8812,0.00
246372,530,166,30.0320,-99.8416,0.00
246412,570,166,29.8893,-98.2612,0.00
246413,571,166,29.8853,-98.2218,0.00
246414,572,166,29.8812,-98.1824,0.00
246415,573,166,29.8771,-98.1431,0.00
246416,574,166,29.8730,-98.1037,0.00
246417,575,166,29.8689,-98.0643,0.00
246418,576,166,29.8647,-98.0250,0.01
246419,577,166,29.8605,-97.9856,0.01
246420,578,166,29.8563,-97.9463,0.01
246421,579,166,29.8521,-97.9069,0.01
246422,580,166,29.8478,-97.8676,0.01
246423,581,166,29.8435,-97.8283,0.03
246424,582,166,29.8392,-97.7890,0.05
246425,583,166,29.8349,-97.7497,0.09
246426,584,166,29.8305,-97.7104,0.13
246427,585,166,29.8262,-97.6711,0.15
246428,586,166,29.8218,-97.6318,0.16
246429,587,166,29.8174,-97.5925,0.16
246430,588,166,29.8129,-97.5532,0.17
246431,589,166,29.8085,-97.5140,0.18
246432,590,166,29.8040,-97.4747,0.16
246433,591,166,29.7995,-97.4354,0.14
246434,592,166,29.7949,-97.3962,0.13
246435,593,166,29.7904,-97.3570,0.13
246436,594,166,29.7858,-97.3177,0.13
246437,595,166,29.7812,-97.2785,0.12
246438,596,166,29.7765,-97.2393,0.12
246439,597,166,29.7719,-97.2001,0.13
246440,598,166,29.7672,-97.1609,0.13
246441,599,166,29.7625,-97.1217,0.15
246442,600,166,29.7578,-97.0825,0.17
246443,601,166,29.7531,-97.0433,0.18
246444,602,166,29.7483,-97.0041,0.18
246445,603,166,29.7435,-96.9650,0.20
246446,604,166,29.7387,-96.9258,0.18
246447,605,166,29.7339,-96.8867,0.19
246448,606,166,29.7290,-96.8475,0.19
246449,607,166,29.7241,-96.8084,0.19
246450,608,166,29.7192,-96.7693,0.18
246451,609,166,29.7143,-96.7302,0.19
246452,610,166,29.7094,-96.6910,0.20
246453,611,166,29.7044,-96.6519,0.22
246454,612,166,29.6994,-96.6128,0.22
246455,613,166,29.6944,-96.5738,0.24
246456,614,166,29.6893,-96.5347,0.29
246457,615,166,29.6843,-96.4956,0.27
246458,616,166,29.6792,-96.4565,0.29
246459,617,166,29.6741,-96.4175,0.27
246460,618,166,29.6689,-96.3784,0.28
246461,619,166,29.6638,-96.3394,0.30
246462,620,166,29.6586,-96.3004,0.38
246463,621,166,29.6534,-96.2613,0.56
246464,622,166,29.6482,-96.2223,0.48
246465,623,166,29.6429,-96.1833,0.43
246466,624,166,29.6377,-96.1443,0.45
246467,625,166,29.6324,-96.1053,0.39
246468,626,166,29.6271,-96.0663,0.32
246469,627,166,29.6217,-96.0274,0.25
246470,628,166,29.6164,-95.9884,0.21
246471,629,166,29.6110,-95.9495,0.20
246472,630,166,29.6056,-95.9105,0.24
246473,631,166,29.6001,-95.8716,0.33
246474,632,166,29.5947,-95.8326,0.35
246475,633,166,29.5892,-95.7937,0.34
246476,634,166,29.5837,-95.7548,0.35
246477,635,166,29.5782,-95.7159,0.35
246478,636,166,29.5727,-95.6770,0.45
246479,637,166,29.5671,-95.6381,0.33
246480,638,166,29.5615,-95.5992,0.20
246481,639,166,29.5559,-95.5603,0.22
246482,640,166,29.5503,-95.5215,0.27
246483,641,166,29.5446,-95.4826,0.22
246484,642,166,29.5389,-95.4438,0.36
246485,643,166,29.5332,-95.4050,0.34
246486,644,166,29.5275,-95.3661,0.48
246487,645,166,29.5218,-95.3273,0.38
246488,646,166,29.5160,-95.2885,0.49
246489,647,166,29.5102,-95.2497,0.51
246490,648,166,29.5044,-95.2109,0.29
246491,649,166,29.4986,-95.1721,0.36
246492,650,166,29.4927,-95.1334,0.29
246493,651,166,29.4868,-95.0946,0.36
246494,652,166,29.4809,-95.0558,0.31
246495,653,166,29.4750,-95.0171,0.20
246496,654,166,29.4690,-94.9783,0.28
246497,655,166,29.4631,-94.9396,0.24
246498,656,166,29.4571,-94.9009,0.28
246499,657,166,29.4511,-94.8622,0.20
246500,658,166,29.4450,-94.8235,0.16
246501,659,166,29.4390,-94.7848,0.17
246502,660,166,29.4329,-94.7461,0.19
246503,661,166,29.4268,-94.7075,0.13
246504,662,166,29.4207,-94.6688,0.18
246505,663,166,29.4145,-94.6301,0.10
246506,664,166,29.4083,-94.5915,0.09
246507,665,166,29.4021,-94.5529,0.06
246508,666,166,29.3959,-94.5142,0.05
246854,1012,166,26.0161,-81.9124,0.03
246855,1013,166,26.0032,-81.8786,0.06
246856,1014,166,25.9902,-81.8448,0.10
246857,1015,166,25.9772,-81.8111,0.12
246858,1016,166,25.9642,-81.7773,0.12
246859,1017,166,25.9512,-81.7436,0.13
246860,1018,166,25.9382,-81.7099,0.15
246861,1019,166,25.9251,-81.6762,0.43
246862,1020,166,25.9120,-81.6425,0.79
246863,1021,166,25.8989,-81.6089,0.09
246864,1022,166,25.8858,-81.5752,0.04
246865,1023,166,25.8727,-81.5416,0.18
246866,1024,166,25.8596,-81.5080,0.11
246867,1025,166,25.8465,-81.4744,0.04
246868,1026,166,25.8333,-81.4409,0.04
246869,1027,166,25.8201,-81.4073,0.03
246870,1028,166,25.8069,-81.3738,0.02
246871,1029,166,25.7937,-81.3402,0.02
246872,1030,166,25.7805,-81.3067,0.02
246873,1031,166,25.7672,-81.2733,0.03
246874,1032,166,25.7540,-81.2398,0.02
246875,1033,166,25.7407,-81.2063,0.01
246876,1034,166,25.7274,-81.1729,0.01
246877,1035,166,25.7141,-81.1395,0.00
246878,1036,166,25.7008,-81.1061,0.00
246886,1044,166,25.5937,-80.8396,0.01
246887,1045,166,25.5802,-80.8063,0.02
246891,1049,166,25.5262,-80.6735,0.00
246892,1050,166,25.5127,-80.6404,0.00
246893,1051,166,25.4991,-80.6072,0.00
246894,1052,166,25.4856,-80.5741,0.00
246895,1053,166,25.4720,-80.5410,0.01
246896,1054,166,25.4584,-80.5079,0.01
246897,1055,166,25.4448,-80.4748,0.02
246898,1056,166,25.4311,-80.4418,0.03
246899,1057,166,25.4175,-80.4088,0.06
246900,1058,166,25.4038,-80.3757,0.06
246901,1059,166,25.3902,-80.3427,0.08
246902,1060,166,25.3765,-80.3098,0.05
246903,1061,166,25.3628,-80.2768,0.02
246904,1062,166,25.3491,-80.2439,0.00
247848,430,167,30.2571,-103.8211,0.02
247849,431,167,30.2564,-103.7811,0.04
247850,432,167,30.2557,-103.7412,0.04
247851,433,167,30.2549,-103.7012,0.03
247852,434,167,30.2541,-103.6613,0.04
247853,435,167,30.2533,-103.6213,0.04
247854,436,167,30.2524,-103.5814,0.03
247855,437,167,30.2516,-103.5414,0.08
247856,438,167,30.2507,-103.5015,0.15
247857,439,167,30.2498,-103.4616,0.23
247858,440,167,30.2488,-103.4216,0.05
247877,459,167,30.2264,-102.6631,0.02
247878,460,167,30.2250,-102.6232,0.01
247881,463,167,30.2206,-102.5035,0.03
247882,464,167,30.2191,-102.4636,0.04
247883,465,167,30.2176,-102.4237,0.05
247884,466,167,30.2160,-102.3838,0.04
247885,467,167,30.2144,-102.3440,0.02
247886,468,167,30.2128,-102.3041,0.00
247887,469,167,30.2112,-102.2642,0.01
247888,470,167,30.2095,-102.2243,0.01
247889,471,167,30.2078,-102.1844,0.00
247890,472,167,30.2061,-102.1446,0.00
247891,473,167,30.2044,-102.1047,0.00
247892,474,167,30.2026,-102.0648,0.00
247893,475,167,30.2009,-102.0250,0.00
247894,476,167,30.1991,-101.9851,0.00
247942,524,167,30.0845,-100.0760,0.00
247943,525,167,30.0815,-100.0363,0.00
247944,526,167,30.0785,-99.9966,0.00
247945,527,167,30.0755,-99.9570,0.00
247946,528,167,30.0725,-99.9173,0.00
247947,529,167,30.0694,-99.8777,0.00
247948,530,167,30.0663,-99.8380,0.00
247949,531,167,30.0632,-99.7984,0.00
247950,532,167,30.0601,-99.7587,0.00
247988,570,167,29.9235,-98.2565,0.01
247989,571,167,29.9194,-98.2171,0.00
247990,572,167,29.9154,-98.1777,0.00
247991,573,167,29.9113,-98.1383,0.00
247992,574,167,29.9071,-98.0989,0.00
247993,575,167,29.9030,-98.0595,0.00
247994,576,167,29.8988,-98.0201,0.00
247995,577,167,29.8946,-97.9808,0.01
247996,578,167,29.8904,-97.9414,0.01
247997,579,167,29.8862,-97.9020,0.01
247998,580,167,29.8819,-97.8627,0.01
247999,581,167,29.8776,-97.8233,0.02
248000,582,167,29.8733,-97.7840,0.02
248001,583,167,29.8690,-97.7447,0.06
248002,584,167,29.8646,-97.7053,0.10
248003,585,167,29.8603,-97.6660,0.13
248004,586,167,29.8559,-97.6267,0.15
248005,587,167,29.8514,-97.5874,0.17
248006,588,167,29.8470,-97.5481,0.18
248007,589,167,29.8425,-97.5088,0.19
248008,590,167,29.8380,-97.4695,0.18
248009,591,167,29.8335,-97.4302,0.15
248010,592,167,29.8290,-97.3910,0.13
248011,593,167,29.8244,-97.3517,0.12
248012,594,167,29.8198,-97.3124,0.12
248013,595,167,29.8152,-97.2732,0.12
248014,596,167,29.8106,-97.2339,0.12
248015,597,167,29.8059,-97.1947,0.13
248016,598,167,29.8013,-97.1555,0.13
248017,599,167,29.7966,-97.1163,0.15
248018,600,167,29.7918,-97.0770,0.16
248019,601,167,29.7871,-97.0378,0.17
248020,602,167,29.7823,-96.9986,0.17
248021,603,167,29.7775,-96.9594,0.19
248022,604,167,29.7727,-96.9203,0.19
248023,605,167,29.7679,-96.8811,0.17
248024,606,167,29.7630,-96.8419,0.19
248025,607,167,29.7581,-96.8028,0.19
248026,608,167,29.7532,-96.7636,0.19
248027,609,167,29.7483,-96.7245,0.19
248028,610,167,29.7433,-96.6853,0.19
248029,611,167,29.7383,-96.6462,0.19
248030,612,167,29.7333,-96.6071,0.19
248031,613,167,29.7283,-96.5680,0.23
248032,614,167,29.7233,-96.5289,0.23
248033,615,167,29.7182,-96.4898,0.25
248034,616,167,29.7131,-96.4507,0.24
248035,617,167,29.7080,-96.4116,0.27
248036,618,167,29.7029,-96.3725,0.28
248037,619,167,29.6977,-96.3334,0.34
248038,620,167,29.6925,-96.2944,0.45
248039,621,167,29.6873,-96.2553,0.42
248040,622,167,29.6821,-96.2163,0.49
248041,623,167,29.6768,-96.1773,0.41
248042,624,167,29.6716,-96.1382,0.35
248043,625,167,29.6663,-96.0992,0.26
248044,626,167,29.6609,-96.0602,0.23
248045,627,167,29.6556,-96.0212,0.21
248046,628,167,29.6502,-95.9822,0.17
248047,629,167,29.6448,-95.9432,0.20
248048,630,167,29.6394,-95.9043,0.26
248049,631,167,29.6340,-95.8653,0.23
248050,632,167,29.6285,-95.8263,0.23
248051,633,167,29.6231,-95.7874,0.26
248052,634,167,29.6176,-95.7485,0.28
248053,635,167,29.6120,-95.7095,0.27
248054,636,167,29.6065,-95.6706,0.21
248055,637,167,29.6009,-95.6317,0.20
248056,638,167,29.5953,-95.5928,0.17
248057,639,167,29.5897,-95.5539,0.17
248058,640,167,29.5841,-95.5150,0.30
248059,641,167,29.5784,-95.4761,0.33
248060,642,167,29.5727,-95.4372,0.40
248061,643,167,29.5670,-95.3984,0.30
248062,644,167,29.5613,-95.3595,0.40
248063,645,167,29.5555,-95.3207,0.27
248064,646,167,29.5498,-95.2819,0.31
248065,647,167,29.5440,-95.2430,0.21
248066,648,167,29.5382,-95.2042,0.25
248067,649,167,29.5323,-95.1654,0.29
248068,650,167,29.5264,-95.1266,0.37
248069,651,167,29.5206,-95.0878,0.20
248070,652,167,29.5147,-95.0490,0.23
248071,653,167,29.5087,-95.0103,0.24
248072,654,167,29.5028,-94.9715,0.22
248073,655,167,29.4968,-94.9327,0.20
248074,656,167,29.4908,-94.8940,0.17
248075,657,167,29.4848,-94.8553,0.17
248076,658,167,29.4787,-94.8165,0.16
248077,659,167,29.4727,-94.7778,0.12
248078,660,167,29.4666,-94.7391,0.12
248079,661,167,29.4605,-94.7004,0.13
248080,662,167,29.4543,-94.6617,0.12
248081,663,167,29.4482,-94.6231,0.10
248082,664,167,29.4420,-94.5844,0.09
248083,665,167,29.4358,-94.5457,0.05
248084,666,167,29.4296,-94.5071,0.03
248085,667,167,29.4233,-94.4685,0.02
248430,1012,167,26.0465,-81.8980,0.00
248431,1013,167,26.0335,-81.8641,0.04
248432,1014,167,26.0206,-81.8304,0.08
248433,1015,167,26.0076,-81.7966,0.12
248434,1016,167,25.9945,-81.7628,0.14
248435,1017,167,25.9815,-81.7291,0.14
248436,1018,167,25.9685,-81.6954,0.22
248437,1019,167,25.9554,-81.6617,0.11
248438,1020,167,25.9423,-81.6280,0.56
248439,1021,167,25.9292,-81.5943,1.63
248440,1022,167,25.9161,-81.5607,1.74
248441,1023,167,25.9030,-81.5270,0.41
248442,1024,167,25.8898,-81.4934,0.18
248443,1025,167,25.8767,-81.4598,0.06
248444,1026,167,25.8635,-81.4262,0.05
248445,1027,167,25.8503,-81.3926,0.04
248446,1028,167,25.8371,-81.3591,0.02
248447,1029,167,25.8239,-81.3256,0.01
248448,1030,167,25.8106,-81.2920,0.01
248449,1031,167,25.7974,-81.2585,0.01
248450,1032,167,25.7841,-81.2251,0.01
248451,1033,167,25.7708,-81.1916,0.01
248452,1034,167,25.7575,-81.1581,0.00
248453,1035,167,25.7442,-81.1247,0.00
248454,1036,167,25.7309,-81.0913,0.00
248462,1044,167,25.6237,-80.8246,0.02
248463,1045,167,25.6102,-80.7914,0.01
248468,1050,167,25.5426,-80.6253,0.00
248469,1051,167,25.5290,-80.5922,0.00
248470,1052,167,25.5154,-80.5591,0.02
248471,1053,167,25.5019,-80.5259,0.03
248472,1054,167,25.4882,-80.4928,0.02
248473,1055,167,25.4746,-80.4598,0.02
248474,1056,167,25.4610,-80.4267,0.02
248475,1057,167,25.4473,-80.3936,0.00
248476,1058,167,25.4337,-80.3606,0.00
248477,1059,167,25.4200,-80.3276,0.02
248478,1060,167,25.4063,-80.2946,0.02
248479,1061,167,25.3926,-80.2616,0.01
248480,1062,167,25.3788,-80.2287,0.00
249422,428,168,30.2930,-103.9002,0.02
249423,429,168,30.2924,-103.8602,0.03
249424,430,168,30.2917,-103.8203,0.05
249425,431,168,30.2909,-103.7803,0.06
249426,432,168,30.2902,-103.7403,0.02
249428,434,168,30.2886,-103.6603,0.01
249429,435,168,30.2878,-103.6204,0.02
249430,436,168,30.2870,-103.5804,0.02
249431,437,168,30.2861,-103.5404,0.06
249432,438,168,30.2852,-103.5005,0.13
249433,439,168,30.2843,-103.4605,0.10
249457,463,168,30.2551,-102.5018,0.03
249458,464,168,30.2536,-102.4618,0.05
249459,465,168,30.2520,-102.4219,0.05
249460,466,168,30.2505,-102.3820,0.03
249461,467,168,30.2489,-102.3421,0.01
249462,468,168,30.2473,-102.3022,0.00
249463,469,168,30.2456,-102.2623,0.00
249464,470,168,30.2440,-102.2224,0.00
249465,471,168,30.2423,-102.1825,0.00
249466,472,168,30.2406,-102.1426,0.00
249467,473,168,30.2388,-102.1027,0.00
249468,474,168,30.2371,-102.0628,0.00
249469,475,168,30.2353,-102.0229,0.00
249470,476,168,30.2335,-101.9830,0.00
249513,519,168,30.1333,-100.2711,0.01
249514,520,168,30.1305,-100.2314,0.01
249516,522,168,30.1247,-100.1520,0.00
249517,523,168,30.1218,-100.1123,0.00
249518,524,168,30.1188,-100.0725,0.00
249519,525,168,30.1158,-100.0328,0.00
249520,526,168,30.1128,-99.9932,0.00
249521,527,168,30.1098,-99.9535,0.00
249522,528,168,30.1068,-99.9138,0.00
249523,529,168,30.1037,-99.8741,0.00
249524,530,168,30.1006,-99.8344,0.00
249525,531,168,30.0975,-99.7948,0.00
249526,532,168,30.0944,-99.7551,0.00
249527,533,168,30.0912,-99.7154,0.00
249528,534,168,30.0880,-99.6758,0.00
249567,573,168,29.9454,-98.1336,0.00
249568,574,168,29.9413,-98.0941,0.00
249569,575,168,29.9371,-98.0547,0.00
249570,576,168,29.9330,-98.0153,0.00
249571,577,168,29.9288,-97.9759,0.00
249572,578,168,29.9246,-97.9365,0.01
249573,579,168,29.9203,-97.8971,0.01
249574,580,168,29.9160,-97.8578,0.01
249575,581,168,29.9118,-97.8184,0.02
249576,582,168,29.9074,-97.7790,0.02
249577,583,168,29.9031,-97.7396,0.04
249578,584,168,29.8988,-97.7003,0.07
249579,585,168,29.8944,-97.6609,0.11
249580,586,168,29.8900,-97.6216,0.14
249581,587,168,29.8855,-97.5823,0.16
249582,588,168,29.8811,-97.5429,0.17
249583,589,168,29.8766,-97.5036,0.20
249584,590,168,29.8721,-97.4643,0.20
249585,591,168,29.8676,-97.4250,0.19
249586,592,168,29.8631,-97.3857,0.17
249587,593,168,29.8585,-97.3464,0.14
249588,594,168,29.8539,-97.3071,0.12
249589,595,168,29.8493,-97.2679,0.11
249590,596,168,29.8446,-97.2286,0.11
249591,597,168,29.8400,-97.1893,0.11
249592,598,168,29.8353,-97.1501,0.12
249593,599,168,29.8306,-97.1108,0.14
249594,600,168,29.8259,-97.0716,0.15
249595,601,168,29.8211,-97.0324,0.15
249596,602,168,29.8163,-96.9931,0.17
249597,603,168,29.8115,-96.9539,0.18
249598,604,168,29.8067,-96.9147,0.19
249599,605,168,29.8019,-96.8755,0.18
249600,606,168,29.7970,-96.8363,0.18
249601,607,168,29.7921,-96.7971,0.17
249602,608,168,29.7872,-96.7579,0.18
249603,609,168,29.7823,-96.7188,0.20
249604,610,168,29.7773,-96.6796,0.21
249605,611,168,29.7723,-96.6404,0.22
249606,612,168,29.7673,-96.6013,0.22
249607,613,168,29.7623,-96.5622,0.22
249608,614,168,29.7572,-96.5230,0.22
249609,615,168,29.7522,-96.4839,0.24
249610,616,168,29.7471,-96.4448,0.26
249611,617,168,29.7420,-96.4057,0.28
249612,618,168,29.7368,-96.3666,0.34
249613,619,168,29.7316,-96.3275,0.37
249614,620,168,29.7265,-96.2884,0.37
249615,621,168,29.7212,-96.2493,0.36
249616,622,168,29.7160,-96.2103,0.40
249617,623,168,29.7108,-96.1712,0.35
249618,624,168,29.7055,-96.1322,0.34
249619,625,168,29.7002,-96.0931,0.30
249620,626,168,29.6948,-96.0541,0.22
249621,627,168,29.6895,-96.0151,0.19
249622,628,168,29.6841,-95.9760,0.17
249623,629,168,29.6787,-95.9370,0.18
249624,630,168,29.6733,-95.8980,0.16
249625,631,168,29.6679,-95.8590,0.15
249626,632,168,29.6624,-95.8200,0.16
249627,633,168,29.6569,-95.7811,0.19
249628,634,168,29.6514,-95.7421,0.17
249629,635,168,29.6459,-95.7032,0.17
249630,636,168,29.6403,-95.6642,0.15
249631,637,168,29.6348,-95.6253,0.15
249632,638,168,29.6292,-95.5863,0.16
249633,639,168,29.6235,-95.5474,0.16
249634,640,168,29.6179,-95.5085,0.24
249635,641,168,29.6122,-95.4696,0.26
249636,642,168,29.6065,-95.4307,0.47
249637,643,168,29.6008,-95.3918,0.27
249638,644,168,29.5951,-95.3529,0.30
249639,645,168,29.5893,-95.3141,0.25
249640,646,168,29.5836,-95.2752,0.20
249641,647,168,29.5778,-95.2363,0.23
249642,648,168,29.5719,-95.1975,0.27
249643,649,168,29.5661,-95.1587,0.25
249644,650,168,29.5602,-95.1198,0.21
249645,651,168,29.5543,-95.0810,0.17
249646,652,168,29.5484,-95.0422,0.16
249647,653,168,29.5425,-95.0034,0.15
249648,654,168,29.5365,-94.9646,0.17
249649,655,168,29.5305,-94.9259,0.15
249650,656,168,29.5245,-94.8871,0.17
249651,657,168,29.5185,-94.8483,0.13
249652,658,168,29.5124,-94.8096,0.11
249653,659,168,29.5064,-94.7708,0.10
249654,660,168,29.5003,-94.7321,0.09
249655,661,168,29.4942,-94.6934,0.13
249656,662,168,29.4880,-94.6547,0.10
249657,663,168,29.4819,-94.6160,0.07
249658,664,168,29.4757,-94.5773,0.08
249659,665,168,29.4695,-94.5386,0.02
249660,666,168,29.4632,-94.4999,0.01
250005,1011,168,26.0899,-81.9174,0.00
250006,1012,168,26.0769,-81.8835,0.01
250007,1013,168,26.0639,-81.8497,0.02
250008,1014,168,26.0509,-81.8159,0.02
250009,1015,168,26.0379,-81.7821,0.05
250010,1016,168,26.0249,-81.7483,0.13
250011,1017,168,26.0118,-81.7146,0.20
250012,1018,168,25.9988,-81.6808,0.25
250013,1019,168,25.9857,-81.6471,0.25
250014,1020,168,25.9726,-81.6134,0.37
250015,1021,168,25.9595,-81.5797,1.01
250016,1022,168,25.9464,-81.5461,2.72
250017,1023,168,25.9332,-81.5124,1.70
250018,1024,168,25.9201,-81.4788,0.19
250019,1025,168,25.9069,-81.4452,0.09
250020,1026,168,25.8937,-81.4116,0.09
250021,1027,168,25.8805,-81.3780,0.06
250022,1028,168,25.8673,-81.3444,0.03
250023,1029,168,25.8541,-81.3109,0.01
250024,1030,168,25.8408,-81.2773,0.00
250025,1031,168,25.8275,-81.2438,0.00
250026,1032,168,25.8143,-81.2103,0.00
250027,1033,168,25.8010,-81.1768,0.00
250028,1034,168,25.7876,-81.1434,0.00
250029,1035,168,25.7743,-81.1099,0.00
250030,1036,168,25.7610,-81.0765,0.00
250044,1050,168,25.5725,-80.6103,0.00
250045,1051,168,25.5589,-80.5771,0.00
250046,1052,168,25.5453,-80.5440,0.02
250047,1053,168,25.5317,-80.5109,0.02
250048,1054,168,25.5181,-80.4777,0.02
250049,1055,168,25.5045,-80.4446,0.01
250050,1056,168,25.4908,-80.4116,0.00
250051,1057,168,25.4772,-80.3785,0.01
250052,1058,168,25.4635,-80.3455,0.01
250053,1059,168,25.4498,-80.3124,0.00
250054,1060,168,25.4361,-80.2794,0.02
250055,1061,168,25.4223,-80.2464,0.00
250056,1062,168,25.4086,-80.2134,0.00
250996,426,169,30.3288,-103.9795,0.03
250997,427,169,30.3282,-103.9395,0.05
250998,428,169,30.3276,-103.8994,0.04
250999,429,169,30.3269,-103.8594,0.04
251000,430,169,30.3262,-103.8194,0.04
251001,431,169,30.3255,-103.7794,0.03
251033,463,169,30.2896,-102.5000,0.03
