Id,Hrapx,Hrapy,Lat,Lon,Globvalue
118530,344,85,27.4418,-107.1351,0.01
118579,393,85,27.4764,-105.2835,0.01
118580,394,85,27.4766,-105.2457,0.01
118634,448,85,27.4521,-103.2048,0.00
118635,449,85,27.4511,-103.1670,0.01
118636,450,85,27.4500,-103.1292,0.01
118637,451,85,27.4489,-103.0915,0.02
118638,452,85,27.4477,-103.0537,0.02
118639,453,85,27.4466,-103.0160,0.03
118640,454,85,27.4454,-102.9782,0.02
118641,455,85,27.4442,-102.9404,0.02
118642,456,85,27.4430,-102.9027,0.02
118643,457,85,27.4418,-102.8649,0.02
118644,458,85,27.4405,-102.8272,0.02
118645,459,85,27.4392,-102.7894,0.01
118646,460,85,27.4379,-102.7517,0.00
118647,461,85,27.4366,-102.7139,0.00
118670,484,85,27.4000,-101.8463,0.06
118671,485,85,27.3982,-101.8087,0.23
118672,486,85,27.3963,-101.7710,0.44
118673,487,85,27.3944,-101.7333,0.29
118674,488,85,27.3925,-101.6956,0.09
118767,581,85,27.1185,-98.2079,0.01
120094,332,86,27.4587,-107.5897,0.02
120095,333,86,27.4602,-107.5519,0.02
120096,334,86,27.4617,-107.5142,0.03
120097,335,86,27.4631,-107.4764,0.04
120098,336,86,27.4646,-107.4387,0.03
120099,337,86,27.4660,-107.4009,0.03
120100,338,86,27.4674,-107.3631,0.04
120101,339,86,27.4687,-107.3254,0.04
120102,340,86,27.4701,-107.2876,0.03
120103,341,86,27.4714,-107.2498,0.03
120104,342,86,27.4727,-107.2120,0.02
120105,343,86,27.4740,-107.1743,0.01
120210,448,86,27.4856,-103.2036,0.00
120211,449,86,27.4846,-103.1658,0.01
120212,450,86,27.4835,-103.1280,0.01
120213,451,86,27.4824,-103.0902,0.02
120214,452,86,27.4813,-103.0524,0.02
120215,453,86,27.4801,-103.0146,0.02
120216,454,86,27.4789,-102.9769,0.02
120217,455,86,27.4777,-102.9391,0.02
120218,456,86,27.4765,-102.9013,0.02
120219,457,86,27.4753,-102.8635,0.02
120220,458,86,27.4740,-102.8257,0.02
120245,483,86,27.4353,-101.8820,0.02
120246,484,86,27.4335,-101.8443,0.16
120247,485,86,27.4316,-101.8066,0.32
120248,486,86,27.4297,-101.7688,0.45
120249,487,86,27.4278,-101.7311,0.33
120250,488,86,27.4259,-101.6934,0.10
120352,590,86,27.1152,-97.8680,0.01
120353,591,86,27.1110,-97.8308,0.01
121670,332,87,27.4922,-107.5914,0.03
121671,333,87,27.4937,-107.5536,0.03
121672,334,87,27.4952,-107.5158,0.04
121673,335,87,27.4966,-107.4781,0.02
121674,336,87,27.4981,-107.4403,0.02
121675,337,87,27.4995,-107.4025,0.02
121676,338,87,27.5009,-107.3647,0.03
121677,339,87,27.5023,-107.3269,0.03
121678,340,87,27.5036,-107.2891,0.03
121679,341,87,27.5049,-107.2513,0.02
121680,342,87,27.5063,-107.2135,0.01
121681,343,87,27.5075,-107.1757,0.01
121787,449,87,27.5181,-103.1646,0.00
121788,450,87,27.5170,-103.1268,0.01
121789,451,87,27.5159,-103.0890,0.02
121790,452,87,27.5148,-103.0511,0.02
121791,453,87,27.5136,-103.0133,0.02
121792,454,87,27.5125,-102.9755,0.02
121793,455,87,27.5113,-102.9377,0.02
121794,456,87,27.5100,-102.8999,0.02
121821,483,87,27.4688,-101.8799,0.04
121822,484,87,27.4670,-101.8422,0.43
121823,485,87,27.4651,-101.8044,0.70
121824,486,87,27.4632,-101.7667,0.68
121825,487,87,27.4613,-101.7290,0.29
121826,488,87,27.4594,-101.6912,0.07
121925,587,87,27.1607,-97.9752,0.01
121926,588,87,27.1566,-97.9379,0.01
121927,589,87,27.1525,-97.9006,0.01
121928,590,87,27.1484,-97.8633,0.02
121929,591,87,27.1442,-97.8261,0.01
121935,597,87,27.1188,-97.6026,0.01
121936,598,87,27.1145,-97.5654,0.01
121937,599,87,27.1101,-97.5281,0.01
121938,600,87,27.1058,-97.4909,0.01
121939,601,87,27.1014,-97.4537,0.01
121940,602,87,27.0970,-97.4165,0.02
121941,603,87,27.0926,-97.3793,0.01
121942,604,87,27.0881,-97.3421,0.02
121943,605,87,27.0837,-97.3050,0.03
123245,331,88,27.5242,-107.6309,0.03
123246,332,88,27.5257,-107.5931,0.03
123247,333,88,27.5272,-107.5553,0.03
123248,334,88,27.5287,-107.5175,0.03
123249,335,88,27.5302,-107.4797,0.02
123250,336,88,27.5316,-107.4419,0.01
123251,337,88,27.5330,-107.4041,0.01
123252,338,88,27.5344,-107.3662,0.01
123253,339,88,27.5358,-107.3284,0.02
123254,340,88,27.5371,-107.2906,0.01
123255,341,88,27.5385,-107.2528,0.01
123256,342,88,27.5398,-107.2150,0.01
123363,449,88,27.5517,-103.1634,0.00
123364,450,88,27.5506,-103.1255,0.01
123365,451,88,27.5495,-103.0877,0.01
123366,452,88,27.5483,-103.0499,0.02
123367,453,88,27.5472,-103.0120,0.02
123368,454,88,27.5460,-102.9742,0.02
123397,483,88,27.5023,-101.8779,0.06
123398,484,88,27.5004,-101.8401,0.23
123399,485,88,27.4986,-101.8023,0.88
123400,486,88,27.4967,-101.7646,0.50
123401,487,88,27.4948,-101.7268,0.09
123499,585,88,27.2020,-98.0452,0.01
123500,586,88,27.1980,-98.0079,0.01
123501,587,88,27.1939,-97.9706,0.01
123502,588,88,27.1898,-97.9333,0.02
123503,589,88,27.1857,-97.8960,0.02
123504,590,88,27.1815,-97.8587,0.02
123505,591,88,27.1774,-97.8214,0.01
123509,595,88,27.1605,-97.6723,0.01
123510,596,88,27.1562,-97.6350,0.02
123511,597,88,27.1519,-97.5977,0.02
123512,598,88,27.1476,-97.5605,0.02
123513,599,88,27.1433,-97.5233,0.02
123514,600,88,27.1389,-97.4860,0.02
123515,601,88,27.1345,-97.4488,0.02
123516,602,88,27.1301,-97.4116,0.02
123517,603,88,27.1257,-97.3743,0.03
123518,604,88,27.1212,-97.3371,0.04
123519,605,88,27.1168,-97.2999,0.05
124821,331,89,27.5577,-107.6327,0.03
124822,332,89,27.5592,-107.5948,0.03
124823,333,89,27.5607,-107.5570,0.02
124824,334,89,27.5622,-107.5192,0.03
124825,335,89,27.5637,-107.4813,0.01
124826,336,89,27.5651,-107.4435,0.01
124829,339,89,27.5693,-107.3300,0.01
124830,340,89,27.5707,-107.2921,0.01
124939,449,89,27.5852,-103.1622,0.00
124940,450,89,27.5841,-103.1243,0.01
124941,451,89,27.5830,-103.0864,0.01
124942,452,89,27.5819,-103.0486,0.01
124974,484,89,27.5340,-101.8380,0.11
124975,485,89,27.5321,-101.8002,0.23
124976,486,89,27.5302,-101.7624,0.02
125070,580,89,27.2553,-98.2275,0.01
125071,581,89,27.2513,-98.1901,0.01
125072,582,89,27.2473,-98.1527,0.02
125073,583,89,27.2433,-98.1154,0.02
125074,584,89,27.2393,-98.0780,0.01
125075,585,89,27.2353,-98.0407,0.01
125076,586,89,27.2312,-98.0033,0.02
125077,587,89,27.2271,-97.9660,0.02
125078,588,89,27.2230,-97.9286,0.02
125079,589,89,27.2189,-97.8913,0.02
125080,590,89,27.2147,-97.8540,0.01
125082,592,89,27.2064,-97.7794,0.01
125084,594,89,27.1979,-97.7048,0.01
125085,595,89,27.1936,-97.6675,0.02
125086,596,89,27.1894,-97.6302,0.02
125087,597,89,27.1851,-97.5929,0.02
125088,598,89,27.1807,-97.5556,0.02
125089,599,89,27.1764,-97.5184,0.02
125090,600,89,27.1720,-97.4811,0.02
125091,601,89,27.1677,-97.4438,0.03
125092,602,89,27.1632,-97.4066,0.04
125093,603,89,27.1588,-97.3694,0.07
125094,604,89,27.1544,-97.3321,0.08
125095,605,89,27.1499,-97.2949,0.09
126396,330,90,27.5897,-107.6722,0.03
126397,331,90,27.5912,-107.6344,0.02
126398,332,90,27.5928,-107.5965,0.02
126399,333,90,27.5943,-107.5587,0.01
126400,334,90,27.5958,-107.5208,0.01
126401,335,90,27.5972,-107.4830,0.01
126402,336,90,27.5987,-107.4451,0.01
126515,449,90,27.6188,-103.1609,0.00
126516,450,90,27.6177,-103.1231,0.00
126643,577,90,27.3002,-98.3353,0.01
126644,578,90,27.2963,-98.2979,0.01
126645,579,90,27.2924,-98.2605,0.01
126646,580,90,27.2885,-98.2230,0.02
126647,581,90,27.2845,-98.1856,0.02
126648,582,90,27.2805,-98.1483,0.02
126649,583,90,27.2765,-98.1109,0.02
126650,584,90,27.2725,-98.0735,0.02
126651,585,90,27.2685,-98.0361,0.02
126652,586,90,27.2644,-97.9987,0.02
126653,587,90,27.2603,-97.9614,0.02
126654,588,90,27.2562,-97.9240,0.02
126655,589,90,27.2521,-97.8867,0.02
126656,590,90,27.2479,-97.8493,0.01
126657,591,90,27.2437,-97.8120,0.01
126658,592,90,27.2395,-97.7746,0.01
126659,593,90,27.2353,-97.7373,0.02
126660,594,90,27.2311,-97.7000,0.02
126661,595,90,27.2268,-97.6627,0.02
126662,596,90,27.2225,-97.6254,0.02
126663,597,90,27.2182,-97.5881,0.02
126664,598,90,27.2139,-97.5508,0.03
126665,599,90,27.2096,-97.5135,0.04
126666,600,90,27.2052,-97.4762,0.05
126667,601,90,27.2008,-97.4389,0.07
126668,602,90,27.1964,-97.4016,0.11
126669,603,90,27.1920,-97.3644,0.15
126670,604,90,27.1875,-97.3271,0.17
126671,605,90,27.1830,-97.2899,0.21
127971,329,91,27.6217,-107.7119,0.03
127972,330,91,27.6232,-107.6740,0.02
127973,331,91,27.6248,-107.6361,0.02
127974,332,91,27.6263,-107.5983,0.02
127975,333,91,27.6278,-107.5604,0.01
127976,334,91,27.6293,-107.5225,0.01
127977,335,91,27.6308,-107.4846,0.01
128075,433,91,27.6668,-103.7666,0.00
128125,483,91,27.6028,-101.8717,0.03
128218,576,91,27.3374,-98.3684,0.01
128219,577,91,27.3335,-98.3309,0.02
128220,578,91,27.3296,-98.2935,0.02
128221,579,91,27.3257,-98.2560,0.02
128222,580,91,27.3217,-98.2186,0.02
128223,581,91,27.3178,-98.1812,0.03
128224,582,91,27.3138,-98.1438,0.02
128225,583,91,27.3098,-98.1063,0.02
128226,584,91,27.3057,-98.0689,0.02
128227,585,91,27.3017,-98.0315,0.02
128228,586,91,27.2976,-97.9941,0.03
128229,587,91,27.2935,-97.9568,0.03
128230,588,91,27.2894,-97.9194,0.02
128231,589,91,27.2853,-97.8820,0.02
128232,590,91,27.2811,-97.8446,0.02
128233,591,91,27.2769,-97.8073,0.02
128234,592,91,27.2727,-97.7699,0.02
128235,593,91,27.2685,-97.7325,0.02
128236,594,91,27.2643,-97.6952,0.03
128237,595,91,27.2600,-97.6579,0.03
128238,596,91,27.2557,-97.6205,0.03
128239,597,91,27.2514,-97.5832,0.03
128240,598,91,27.2471,-97.5459,0.04
128241,599,91,27.2427,-97.5086,0.06
128242,600,91,27.2384,-97.4713,0.10
128243,601,91,27.2340,-97.4340,0.17
128244,602,91,27.2295,-97.3967,0.25
128245,603,91,27.2251,-97.3594,0.30
128246,604,91,27.2206,-97.3221,0.34
128247,605,91,27.2162,-97.2848,0.37
129547,329,92,27.6552,-107.7137,0.02
129548,330,92,27.6568,-107.6758,0.02
129549,331,92,27.6584,-107.6379,0.02
129550,332,92,27.6599,-107.6000,0.01
129551,333,92,27.6614,-107.5621,0.01
129651,433,92,27.7004,-103.7658,0.00
129652,434,92,27.6997,-103.7278,0.00
129700,482,92,27.6382,-101.9075,0.04
129706,488,92,27.6269,-101.6803,0.02
129793,575,92,27.3745,-98.4015,0.02
129794,576,92,27.3707,-98.3640,0.02
129795,577,92,27.3668,-98.3265,0.02
129796,578,92,27.3629,-98.2891,0.02
129797,579,92,27.3589,-98.2516,0.02
129798,580,92,27.3550,-98.2141,0.03
129799,581,92,27.3510,-98.1767,0.03
129800,582,92,27.3470,-98.1393,0.02
129801,583,92,27.3430,-98.1018,0.02
129802,584,92,27.3390,-98.0644,0.02
129803,585,92,27.3349,-98.0270,0.03
129804,586,92,27.3309,-97.9895,0.03
129805,587,92,27.3268,-97.9521,0.02
129806,588,92,27.3226,-97.9147,0.02
129807,589,92,27.3185,-97.8773,0.02
129808,590,92,27.3143,-97.8399,0.02
129809,591,92,27.3101,-97.8025,0.02
129810,592,92,27.3059,-97.7652,0.03
129811,593,92,27.3017,-97.7278,0.03
129812,594,92,27.2975,-97.6904,0.03
129813,595,92,27.2932,-97.6530,0.04
129814,596,92,27.2889,-97.6157,0.04
129815,597,92,27.2846,-97.5783,0.05
129816,598,92,27.2803,-97.5410,0.07
129817,599,92,27.2759,-97.5037,0.14
129818,600,92,27.2715,-97.4663,0.25
129819,601,92,27.2671,-97.4290,0.30
129820,602,92,27.2627,-97.3917,0.33
129821,603,92,27.2583,-97.3544,0.35
129822,604,92,27.2538,-97.3171,0.30
129823,605,92,27.2493,-97.2798,0.29
131122,328,93,27.6872,-107.7534,0.02
131123,329,93,27.6888,-107.7155,0.02
131124,330,93,27.6904,-107.6776,0.01
131125,331,93,27.6919,-107.6396,0.01
131126,332,93,27.6935,-107.6017,0.01
131127,333,93,27.6950,-107.5638,0.01
131227,433,93,27.7340,-103.7650,0.00
131279,485,93,27.6662,-101.7918,0.02
131280,486,93,27.6643,-101.7539,0.02
131368,574,93,27.4116,-98.4346,0.01
131369,575,93,27.4078,-98.3971,0.02
131370,576,93,27.4039,-98.3596,0.02
131371,577,93,27.4000,-98.3221,0.02
131372,578,93,27.3961,-98.2847,0.03
131373,579,93,27.3922,-98.2472,0.03
131374,580,93,27.3883,-98.2097,0.04
131375,581,93,27.3843,-98.1722,0.03
131376,582,93,27.3803,-98.1347,0.02
131377,583,93,27.3763,-98.0973,0.02
131378,584,93,27.3722,-98.0598,0.03
131379,585,93,27.3682,-98.0224,0.03
131380,586,93,27.3641,-97.9849,0.03
131381,587,93,27.3600,-97.9475,0.02
131382,588,93,27.3559,-97.9101,0.02
131383,589,93,27.3517,-97.8726,0.02
131384,590,93,27.3476,-97.8352,0.02
131385,591,93,27.3434,-97.7978,0.03
131386,592,93,27.3392,-97.7604,0.03
131387,593,93,27.3349,-97.7230,0.04
131388,594,93,27.3307,-97.6856,0.05
131389,595,93,27.3264,-97.6482,0.04
131390,596,93,27.3221,-97.6108,0.06
131391,597,93,27.3178,-97.5735,0.11
131392,598,93,27.3135,-97.5361,0.18
131393,599,93,27.3091,-97.4987,0.30
131394,600,93,27.3047,-97.4614,0.29
131395,601,93,27.3003,-97.4240,0.30
131396,602,93,27.2959,-97.3867,0.31
131397,603,93,27.2914,-97.3493,0.29
131398,604,93,27.2870,-97.3120,0.30
131399,605,93,27.2825,-97.2747,0.37
132697,327,94,27.7192,-107.7932,0.01
132698,328,94,27.7208,-107.7552,0.01
132699,329,94,27.7224,-107.7173,0.01
132700,330,94,27.7240,-107.6793,0.00
132701,331,94,27.7255,-107.6414,0.00
132702,332,94,27.7271,-107.6034,0.01
132853,483,94,27.7035,-101.8655,0.02
132854,484,94,27.7017,-101.8275,0.04
132855,485,94,27.6998,-101.7896,0.04
132856,486,94,27.6979,-101.7517,0.03
132857,487,94,27.6960,-101.7138,0.03
132943,573,94,27.4488,-98.4679,0.01
132944,574,94,27.4449,-98.4303,0.03
132945,575,94,27.4411,-98.3928,0.03
132946,576,94,27.4372,-98.3553,0.02
132947,577,94,27.4333,-98.3177,0.03
132948,578,94,27.4294,-98.2802,0.03
132949,579,94,27.4255,-98.2427,0.04
132950,580,94,27.4215,-98.2052,0.03
132951,581,94,27.4176,-98.1677,0.03
132952,582,94,27.4136,-98.1302,0.02
132953,583,94,27.4095,-98.0927,0.03
132954,584,94,27.4055,-98.0553,0.03
132955,585,94,27.4014,-98.0178,0.03
132956,586,94,27.3974,-97.9803,0.03
132957,587,94,27.3932,-97.9429,0.02
132958,588,94,27.3891,-97.9054,0.02
132959,589,94,27.3850,-97.8680,0.02
132960,590,94,27.3808,-97.8305,0.02
132961,591,94,27.3766,-97.7931,0.03
132962,592,94,27.3724,-97.7557,0.04
132963,593,94,27.3682,-97.7182,0.05
132964,594,94,27.3639,-97.6808,0.04
132965,595,94,27.3596,-97.6434,0.05
132966,596,94,27.3553,-97.6060,0.10
132967,597,94,27.3510,-97.5686,0.17
132968,598,94,27.3467,-97.5312,0.30
132969,599,94,27.3423,-97.4938,0.27
132970,600,94,27.3379,-97.4564,0.31
132971,601,94,27.3335,-97.4191,0.32
132972,602,94,27.3291,-97.3817,0.35
132973,603,94,27.3246,-97.3443,0.38
132974,604,94,27.3201,-97.3070,0.43
132975,605,94,27.3157,-97.2696,0.54
134273,327,95,27.7527,-107.7950,0.00
134274,328,95,27.7544,-107.7570,0.01
134275,329,95,27.7560,-107.7191,0.01
134276,330,95,27.7576,-107.6811,0.00
134277,331,95,27.7591,-107.6431,0.00
134429,483,95,27.7371,-101.8634,0.05
134430,484,95,27.7352,-101.8254,0.06
134431,485,95,27.7334,-101.7875,0.06
134432,486,95,27.7315,-101.7496,0.05
134433,487,95,27.7295,-101.7116,0.05
134434,488,95,27.7276,-101.6737,0.03
134519,573,95,27.4821,-98.4636,0.02
134520,574,95,27.4783,-98.4260,0.03
134521,575,95,27.4744,-98.3884,0.03
134522,576,95,27.4705,-98.3509,0.03
134523,577,95,27.4666,-98.3133,0.03
134524,578,95,27.4627,-98.2758,0.03
134525,579,95,27.4588,-98.2383,0.04
134526,580,95,27.4548,-98.2008,0.03
134527,581,95,27.4509,-98.1632,0.03
134528,582,95,27.4469,-98.1257,0.03
134529,583,95,27.4428,-98.0882,0.03
134530,584,95,27.4388,-98.0507,0.04
134531,585,95,27.4347,-98.0132,0.03
134532,586,95,27.4306,-97.9757,0.03
134533,587,95,27.4265,-97.9382,0.02
134534,588,95,27.4224,-97.9007,0.02
134535,589,95,27.4182,-97.8633,0.02
134536,590,95,27.4141,-97.8258,0.03
134537,591,95,27.4099,-97.7883,0.04
134538,592,95,27.4056,-97.7509,0.04
134539,593,95,27.4014,-97.7134,0.05
134540,594,95,27.3971,-97.6760,0.05
134541,595,95,27.3929,-97.6386,0.08
134542,596,95,27.3885,-97.6011,0.16
134543,597,95,27.3842,-97.5637,0.23
134544,598,95,27.3799,-97.5263,0.23
134545,599,95,27.3755,-97.4889,0.32
134546,600,95,27.3711,-97.4515,0.35
134547,601,95,27.3667,-97.4141,0.41
134548,602,95,27.3623,-97.3767,0.44
134549,603,95,27.3578,-97.3393,0.54
134550,604,95,27.3533,-97.3019,0.53
134551,605,95,27.3488,-97.2646,0.58
134552,606,95,27.3443,-97.2272,0.36
135851,329,96,27.7896,-107.7209,0.00
136004,482,96,27.7725,-101.8993,0.04
136005,483,96,27.7707,-101.8613,0.08
136006,484,96,27.7688,-101.8233,0.10
136007,485,96,27.7669,-101.7854,0.09
136008,486,96,27.7650,-101.7474,0.08
136009,487,96,27.7631,-101.7094,0.07
136010,488,96,27.7612,-101.6715,0.05
136094,572,96,27.5192,-98.4968,0.02
136095,573,96,27.5154,-98.4593,0.03
136096,574,96,27.5116,-98.4217,0.03
136097,575,96,27.5077,-98.3841,0.03
136098,576,96,27.5039,-98.3465,0.03
136099,577,96,27.5000,-98.3089,0.03
136100,578,96,27.4960,-98.2714,0.04
136101,579,96,27.4921,-98.2338,0.03
136102,580,96,27.4881,-98.1963,0.03
136103,581,96,27.4842,-98.1587,0.03
136104,582,96,27.4801,-98.1212,0.03
136105,583,96,27.4761,-98.0837,0.04
136106,584,96,27.4721,-98.0461,0.04
136107,585,96,27.4680,-98.0086,0.03
136108,586,96,27.4639,-97.9711,0.03
136109,587,96,27.4598,-97.9336,0.02
136110,588,96,27.4557,-97.8961,0.02
136111,589,96,27.4515,-97.8586,0.02
136112,590,96,27.4473,-97.8211,0.03
136113,591,96,27.4431,-97.7836,0.04
136114,592,96,27.4389,-97.7461,0.05
136115,593,96,27.4346,-97.7087,0.04
136116,594,96,27.4304,-97.6712,0.06
136117,595,96,27.4261,-97.6337,0.12
136118,596,96,27.4218,-97.5963,0.17
136119,597,96,27.4175,-97.5588,0.21
136120,598,96,27.4131,-97.5214,0.28
136121,599,96,27.4087,-97.4839,0.42
136122,600,96,27.4043,-97.4465,0.47
136123,601,96,27.3999,-97.4091,0.47
136124,602,96,27.3955,-97.3717,0.51
136125,603,96,27.3910,-97.3343,0.50
136126,604,96,27.3865,-97.2969,0.49
136127,605,96,27.3820,-97.2595,0.39
136128,606,96,27.3775,-97.2221,0.34
137580,482,97,27.8061,-101.8972,0.03
137581,483,97,27.8043,-101.8592,0.13
137582,484,97,27.8024,-101.8212,0.19
137583,485,97,27.8005,-101.7832,0.13
137584,486,97,27.7986,-101.7452,0.19
137585,487,97,27.7967,-101.7073,0.11
137586,488,97,27.7948,-101.6693,0.05
137669,571,97,27.5564,-98.5302,0.02
137670,572,97,27.5526,-98.4926,0.02
137671,573,97,27.5488,-98.4549,0.03
137672,574,97,27.5449,-98.4173,0.03
137673,575,97,27.5411,-98.3797,0.03
137674,576,97,27.5372,-98.3421,0.03
137675,577,97,27.5333,-98.3045,0.04
137676,578,97,27.5294,-98.2669,0.04
137677,579,97,27.5254,-98.2294,0.04
137678,580,97,27.5215,-98.1918,0.03
137679,581,97,27.5175,-98.1542,0.03
137680,582,97,27.5135,-98.1167,0.04
137681,583,97,27.5094,-98.0791,0.04
137682,584,97,27.5054,-98.0415,0.04
137683,585,97,27.5013,-98.0040,0.03
137684,586,97,27.4972,-97.9665,0.02
137685,587,97,27.4931,-97.9289,0.02
137686,588,97,27.4889,-97.8914,0.02
137687,589,97,27.4848,-97.8539,0.03
137688,590,97,27.4806,-97.8164,0.04
137689,591,97,27.4764,-97.7789,0.05
137690,592,97,27.4722,-97.7414,0.06
137691,593,97,27.4679,-97.7039,0.06
137692,594,97,27.4636,-97.6664,0.11
137693,595,97,27.4593,-97.6289,0.15
137694,596,97,27.4550,-97.5914,0.17
137695,597,97,27.4507,-97.5539,0.27
137696,598,97,27.4463,-97.5165,0.40
137697,599,97,27.4420,-97.4790,0.49
137698,600,97,27.4376,-97.4416,0.46
137699,601,97,27.4331,-97.4041,0.50
137700,602,97,27.4287,-97.3667,0.51
137701,603,97,27.4242,-97.3292,0.55
137702,604,97,27.4198,-97.2918,0.40
137703,605,97,27.4152,-97.2544,0.31
137704,606,97,27.4107,-97.2170,0.27
139153,479,98,27.8451,-102.0092,0.02
139154,480,98,27.8433,-101.9712,0.03
139156,482,98,27.8397,-101.8952,0.04
139157,483,98,27.8379,-101.8571,0.25
139158,484,98,27.8360,-101.8191,0.21
139159,485,98,27.8342,-101.7811,0.18
139160,486,98,27.8323,-101.7431,0.19
139161,487,98,27.8303,-101.7051,0.14
139244,570,98,27.5935,-98.5636,0.01
139245,571,98,27.5897,-98.5259,0.02
139246,572,98,27.5859,-98.4883,0.03
139247,573,98,27.5821,-98.4506,0.03
139248,574,98,27.5783,-98.4130,0.03
139249,575,98,27.5744,-98.3754,0.03
139250,576,98,27.5705,-98.3377,0.04
139251,577,98,27.5666,-98.3001,0.04
139252,578,98,27.5627,-98.2625,0.03
139253,579,98,27.5588,-98.2249,0.04
139254,580,98,27.5548,-98.1873,0.04
139255,581,98,27.5508,-98.1497,0.04
139256,582,98,27.5468,-98.1121,0.04
139257,583,98,27.5427,-98.0745,0.04
139258,584,98,27.5387,-98.0370,0.04
139259,585,98,27.5346,-97.9994,0.03
139260,586,98,27.5305,-97.9618,0.02
139261,587,98,27.5264,-97.9243,0.02
139262,588,98,27.5222,-97.8867,0.01
139263,589,98,27.5181,-97.8492,0.03
139264,590,98,27.5139,-97.8116,0.04
139265,591,98,27.5097,-97.7741,0.05
139266,592,98,27.5054,-97.7366,0.07
139267,593,98,27.5012,-97.6991,0.09
139268,594,98,27.4969,-97.6615,0.14
139269,595,98,27.4926,-97.6240,0.17
139270,596,98,27.4883,-97.5865,0.23
139271,597,98,27.4840,-97.5490,0.38
139272,598,98,27.4796,-97.5115,0.48
139273,599,98,27.4752,-97.4741,0.46
139274,600,98,27.4708,-97.4366,0.47
139275,601,98,27.4664,-97.3991,0.53
139276,602,98,27.4619,-97.3616,0.52
139277,603,98,27.4575,-97.3242,0.39
139278,604,98,27.4530,-97.2867,0.29
139279,605,98,27.4485,-97.2493,0.19
139280,606,98,27.4439,-97.2119,0.15
140727,477,99,27.8822,-102.0834,0.02
140728,478,99,27.8805,-102.0453,0.03
140729,479,99,27.8787,-102.0072,0.05
140730,480,99,27.8770,-101.9692,0.04
140731,481,99,27.8752,-101.9311,0.04
140732,482,99,27.8734,-101.8931,0.07
140733,483,99,27.8715,-101.8550,0.12
140734,484,99,27.8697,-101.8170,0.12
140735,485,99,27.8678,-101.7790,0.07
140736,486,99,27.8659,-101.7409,0.06
140819,569,99,27.6306,-98.5970,0.01
140820,570,99,27.6269,-98.5593,0.02
140821,571,99,27.6231,-98.5216,0.03
140822,572,99,27.6193,-98.4840,0.03
140823,573,99,27.6155,-98.4463,0.04
140824,574,99,27.6116,-98.4086,0.03
140825,575,99,27.6078,-98.3710,0.03
140826,576,99,27.6039,-98.3333,0.04
140827,577,99,27.6000,-98.2957,0.04
140828,578,99,27.5960,-98.2581,0.04
140829,579,99,27.5921,-98.2204,0.05
140830,580,99,27.5881,-98.1828,0.04
140831,581,99,27.5841,-98.1452,0.04
140832,582,99,27.5801,-98.1076,0.04
140833,583,99,27.5761,-98.0700,0.04
140834,584,99,27.5720,-98.0324,0.04
140835,585,99,27.5679,-97.9948,0.03
140836,586,99,27.5638,-97.9572,0.02
140837,587,99,27.5597,-97.9196,0.03
140838,588,99,27.5555,-97.8820,0.03
140839,589,99,27.5514,-97.8445,0.04
140840,590,99,27.5472,-97.8069,0.05
140841,591,99,27.5430,-97.7693,0.06
140842,592,99,27.5387,-97.7318,0.08
140843,593,99,27.5345,-97.6942,0.11
140844,594,99,27.5302,-97.6567,0.13
140845,595,99,27.5259,-97.6192,0.20
140846,596,99,27.5216,-97.5816,0.31
140847,597,99,27.5172,-97.5441,0.40
140848,598,99,27.5129,-97.5066,0.40
140849,599,99,27.5085,-97.4691,0.46
140850,600,99,27.5041,-97.4316,0.46
140851,601,99,27.4996,-97.3941,0.49
140852,602,99,27.4952,-97.3566,0.40
140853,603,99,27.4907,-97.3191,0.31
140854,604,99,27.4862,-97.2817,0.19
140855,605,99,27.4817,-97.2442,0.15
140856,606,99,27.4772,-97.2067,0.14
140857,607,99,27.4726,-97.1693,0.14
142302,476,100,27.9176,-102.1195,0.02
142303,477,100,27.9158,-102.0814,0.04
142304,478,100,27.9141,-102.0433,0.07
142305,479,100,27.9124,-102.0053,0.08
